time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.755987,0.6887,0,-0.541,0,0,0
2.772718,0.624,0,-0.5354,0,0,0
2.789684,0.5417,0,-0.5358,0,0,0
2.805704,0.4769,0,-0.5537,0,0,0
2.82295,0.4298,0,-0.5539,0,0,0
2.838868,0.4298,0,-0.5539,0,0,0
2.855386,0.3474,0,-0.5778,0,0,0
2.87197,0.3003,0,-0.5898,0,0,0
2.888519,0.2591,0,-0.5959,0,0,0
2.905085,0.2061,0,-0.6137,0,0,0
2.921715,0.1472,0,-0.6258,0,0,0
2.93853,0.1472,0,-0.6258,0,0,0
2.955178,0.0472,0,-0.6321,0,0,0
2.971593,-0.0057,0,-0.6264,0,0,0
2.988015,-0.0998,0,-0.6151,0,0,0
3.004485,-0.1644,0,-0.5977,0,0,0
3.021138,-0.2055,0,-0.5803,0,0,0
3.03762,-0.2055,0,-0.5803,0,0,0
3.054186,-0.3581,0,-0.5104,0,0,0
3.070753,-0.4343,0,-0.446,0,0,0
3.08777,-0.5046,0,-0.3758,0,0,0
3.103886,-0.5807,0,-0.2879,0,0,0
3.120453,-0.6391,0,-0.194,0,0,0
3.137718,-0.6391,0,-0.194,0,0,0
3.153587,-0.7149,0,-0.0591,0,0,0
3.170502,-0.75,0,-0.0122,0,0,0
3.186719,-0.7617,0,0.0113,0,0,0
3.203402,-0.7734,0,0.023,0,0,0
3.220282,-0.7675,0,0.0289,0,0,0
3.237288,-0.7675,0,0.0289,0,0,0
3.253231,-0.7675,0,0.0289,0,0,0
3.269553,-0.7675,0,0.0289,0,0,0
3.286333,-0.7675,0,0.0289,0,0,0
3.303783,-0.7675,0,0.0289,0,0,0
3.319542,-0.7675,0,0.0289,0,0,0
3.33667,-0.7675,0,0.0289,0,0,0
3.352386,-0.7675,0,0.0289,0,0,0
3.368953,-0.7675,0,0.0289,0,0,0
3.38552,-0.7675,0,0.0289,0,0,0
3.402086,-0.7675,0,0.0289,0,0,0
3.418653,-0.7675,0,0.0289,0,0,0
3.435394,-0.7675,0,0.0289,0,0,0
3.451971,-0.7675,0,0.0289,0,0,0
3.468602,-0.7675,0,0.0289,0,0,0
3.48492,-0.7675,0,0.0289,0,0,0
3.501961,-0.7675,0,0.0289,0,0,0
3.518053,-0.7675,0,0.0289,0,0,0
3.534966,-0.7675,0,0.0289,0,0,0
3.55131,-0.7675,0,0.0289,0,0,0
3.567922,-0.7675,0,0.0289,0,0,0
3.58432,-0.7675,0,0.0289,0,0,0
3.601772,-0.7675,0,0.0289,0,0,0
3.617799,-0.7675,0,0.0289,0,0,0
3.63402,-0.7675,0,0.0289,0,0,0
3.650664,-0.7675,0,0.0289,0,0,0
3.667166,-0.7675,0,0.0289,0,0,0
3.684547,-0.7675,0,0.0289,0,0,0
3.700523,-0.7615,0,0.0348,0,0,0
3.717438,-0.7615,0,0.0348,0,0,0
3.733441,-0.6846,0,0.1352,0,0,0
3.749987,-0.6195,0,0.2237,0,0,0
3.766553,-0.5603,0,0.3063,0,0,0
3.783119,-0.4892,0,0.4242,0,0,0
3.799767,-0.4892,0,0.4242,0,0,0
3.816742,-0.2994,0,0.778,0,0,0
3.833238,-0.1926,0,0.9902,0,0,0
3.849387,-0.1154,0,1.1494,0,0,0
3.866218,-0.0619,0,1.2732,0,0,0
3.882519,-0.0205,0,1.338,0,0,0
3.899086,-0.0205,0,1.338,0,0,0
3.915809,0.0091,0,1.3676,0,0,0
3.93222,0.015,0,1.3735,0,0,0
3.948786,0.0209,0,1.3794,0,0,0
3.965651,0.0209,0,1.3794,0,0,0
3.98192,0.0268,0,1.3853,0,0,0
3.998486,0.0268,0,1.3853,0,0,0
4.015053,0.0445,0,1.3913,0,0,0
4.03162,0.0739,0,1.3855,0,0,0
4.048744,0.0973,0,1.3621,0,0,0
4.064753,0.1559,0,1.3153,0,0,0
4.08164,0.232,0,1.2392,0,0,0
4.097886,0.232,0,1.2392,0,0,0
4.114587,0.4311,0,1.0401,0,0,0
4.131504,0.5363,0,0.8994,0,0,0
4.147586,0.6415,0,0.7469,0,0,0
4.164606,0.7468,0,0.6062,0,0,0
4.180719,0.8402,0,0.4537,0,0,0
4.197554,0.8402,0,0.4537,0,0,0
4.213852,0.8691,0,0.3303,0,0,0
4.23092,0.8689,0,0.295,0,0,0
4.246986,0.8452,0,0.2596,0,0,0
4.26368,0.7802,0,0.1947,0,0,0
4.280981,0.6268,0,0.0881,0,0,0
4.296945,0.6268,0,0.0881,0,0,0
4.313938,0.1556,0,-0.0669,0,0,0
4.329897,-0.0857,0,-0.0857,0,0,0
4.347094,-0.4385,0,-0.0637,0,0,0
4.363105,-0.7088,0,-0.0061,0,0,0
4.380239,-0.9554,0,0.0987,0,0,0
4.396086,-0.9554,0,0.0987,0,0,0
4.413188,-1.3187,0,0.4029,0,0,0
4.429363,-1.4474,0,0.5552,0,0,0
4.445786,-1.5172,0,0.7314,0,0,0
4.462353,-1.5691,0,0.9605,0,0,0
4.479153,-1.5691,0,0.9605,0,0,0
4.495525,-1.5496,0,1.3665,0,0,0
4.512053,-1.4722,0,1.5727,0,0,0
4.528619,-1.3595,0,1.8026,0,0,0
4.545186,-1.1939,0,1.9915,0,0,0
4.562456,-1.005,0,2.1571,0,0,0
4.578658,-1.005,0,2.1571,0,0,0
4.594886,-0.4872,0,2.1829,0,0,0
4.611531,-0.1817,0,2.102,0,0,0
4.628718,0.1235,0,1.9622,0,0,0
4.644835,0.4695,0,1.7343,0,0,0
4.661153,0.7917,0,1.4476,0,0,0
4.67772,0.7917,0,1.4476,0,0,0
4.694498,1.3593,0,0.7972,0,0,0
4.711593,1.5927,0,0.3748,0,0,0
4.727626,1.6795,0,0.0399,0,0,0
4.744557,1.737,0,-0.254,0,0,0
4.760734,1.7477,0,-0.4774,0,0,0
4.777119,1.7477,0,-0.4774,0,0,0
4.794084,1.7175,0,-0.6481,0,0,0
4.810254,1.7116,0,-0.654,0,0,0
4.827221,1.7116,0,-0.654,0,0,0
4.843387,1.7116,0,-0.654,0,0,0
4.860723,1.7116,0,-0.654,0,0,0
4.876519,1.7116,0,-0.654,0,0,0
4.893727,1.7116,0,-0.654,0,0,0
4.909713,1.7116,0,-0.654,0,0,0
4.92622,1.7116,0,-0.654,0,0,0
4.943,1.7116,0,-0.654,0,0,0
4.959353,1.7116,0,-0.654,0,0,0
4.97592,1.7116,0,-0.654,0,0,0
4.992876,1.7116,0,-0.654,0,0,0
5.009618,1.7116,0,-0.654,0,0,0
5.02562,1.7116,0,-0.654,0,0,0
5.042187,1.7116,0,-0.654,0,0,0
5.058753,1.7116,0,-0.654,0,0,0
5.075833,1.7116,0,-0.654,0,0,0
5.091886,1.7116,0,-0.654,0,0,0
5.108539,1.7116,0,-0.654,0,0,0
5.125104,1.7116,0,-0.654,0,0,0
5.141994,1.7116,0,-0.654,0,0,0
5.158153,1.7116,0,-0.654,0,0,0
5.17472,1.7116,0,-0.654,0,0,0
5.191286,1.7116,0,-0.654,0,0,0
5.208169,1.7116,0,-0.654,0,0,0
5.224419,1.7116,0,-0.654,0,0,0
5.24119,1.7116,0,-0.654,0,0,0
5.257553,1.7116,0,-0.654,0,0,0
5.274393,1.7116,0,-0.654,0,0,0
5.291121,1.7116,0,-0.654,0,0,0
5.307253,1.7116,0,-0.654,0,0,0
5.324122,1.7116,0,-0.654,0,0,0
5.340386,1.7116,0,-0.654,0,0,0
5.356953,1.7116,0,-0.654,0,0,0
5.3739,1.7116,0,-0.654,0,0,0
5.391035,1.7116,0,-0.654,0,0,0
5.406851,1.7116,0,-0.654,0,0,0
5.423513,1.7116,0,-0.654,0,0,0
5.439786,1.7116,0,-0.654,0,0,0
5.456353,1.7116,0,-0.654,0,0,0
5.473126,1.7116,0,-0.654,0,0,0
5.489486,1.7116,0,-0.654,0,0,0
5.506347,1.7116,0,-0.654,0,0,0
5.522916,1.7116,0,-0.654,0,0,0
5.539186,1.7116,0,-0.654,0,0,0
5.555902,1.7116,0,-0.654,0,0,0
5.572841,1.7116,0,-0.654,0,0,0
5.588886,1.7116,0,-0.654,0,0,0
5.60575,1.7116,0,-0.654,0,0,0
5.622021,1.7116,0,-0.654,0,0,0
5.638587,1.7116,0,-0.654,0,0,0
5.655153,1.7116,0,-0.654,0,0,0
5.671721,1.7116,0,-0.654,0,0,0
5.688302,1.7116,0,-0.654,0,0,0
5.704854,1.7116,0,-0.654,0,0,0
5.721419,1.7116,0,-0.654,0,0,0
5.737999,1.7116,0,-0.654,0,0,0
5.754659,1.7116,0,-0.654,0,0,0
5.77112,1.7116,0,-0.654,0,0,0
5.787805,1.7116,0,-0.654,0,0,0
5.804252,1.7116,0,-0.654,0,0,0
5.820827,1.7939,0,-0.6654,0,0,0
5.837499,1.7939,0,-0.6654,0,0,0
5.854084,1.7939,0,-0.6654,0,0,0
5.870759,1.7939,0,-0.6654,0,0,0
5.887086,1.7939,0,-0.6654,0,0,0
5.903893,1.7939,0,-0.6654,0,0,0
5.920568,1.7939,0,-0.6654,0,0,0
5.937485,1.7939,0,-0.6654,0,0,0
5.95376,1.7939,0,-0.6654,0,0,0
5.969918,1.7939,0,-0.6654,0,0,0
5.986908,1.8943,0,-0.5768,0,0,0
6.003069,1.9711,0,-0.5,0,0,0
6.019618,1.9711,0,-0.5,0,0,0
6.036738,2.1608,0,-0.1697,0,0,0
6.052977,2.197,0,0.0304,0,0,0
6.069667,2.21,0,0.3011,0,0,0
6.086665,2.2047,0,0.4363,0,0,0
6.102451,2.1935,0,0.5657,0,0,0
6.119604,2.1935,0,0.5657,0,0,0
6.135587,2.194,0,0.6715,0,0,0
6.152523,2.1941,0,0.6833,0,0,0
6.168725,2.1941,0,0.6833,0,0,0
6.185443,2.1941,0,0.6833,0,0,0
6.202672,2.1941,0,0.6833,0,0,0
6.218418,2.1941,0,0.6833,0,0,0
6.235006,2.1941,0,0.6833,0,0,0
6.251551,2.1941,0,0.6833,0,0,0
6.268186,2.1941,0,0.6833,0,0,0
6.284693,2.1941,0,0.6833,0,0,0
6.301253,2.1941,0,0.6833,0,0,0
6.317963,2.1941,0,0.6833,0,0,0
6.334386,2.1941,0,0.6833,0,0,0
6.351162,2.1941,0,0.6833,0,0,0
6.36752,2.1941,0,0.6833,0,0,0
6.384387,2.1941,0,0.6833,0,0,0
6.400758,2.1941,0,0.6833,0,0,0
6.417219,2.1941,0,0.6833,0,0,0
6.433786,2.1941,0,0.6833,0,0,0
6.450524,2.1941,0,0.6833,0,0,0
6.467205,2.1941,0,0.6833,0,0,0
6.483486,2.1941,0,0.6833,0,0,0
6.500053,2.1941,0,0.6833,0,0,0
6.517082,2.1941,0,0.6833,0,0,0
6.533269,2.1941,0,0.6833,0,0,0
6.550473,2.1941,0,0.6833,0,0,0
6.566492,2.1941,0,0.6833,0,0,0
6.583138,2.165,0,0.7714,0,0,0
6.599717,2.165,0,0.7714,0,0,0
6.61685,2.0427,0,1.0355,0,0,0
6.632586,1.9903,0,1.1471,0,0,0
6.649376,1.9613,0,1.2469,0,0,0
6.66572,1.944,0,1.3115,0,0,0
6.683306,1.9326,0,1.3938,0,0,0
6.698853,1.9326,0,1.3938,0,0,0
6.71566,1.8861,0,1.523,0,0,0
6.732953,1.8393,0,1.5934,0,0,0
6.748553,1.8159,0,1.6168,0,0,0
6.766078,1.8101,0,1.6227,0,0,0
6.781718,1.8101,0,1.6227,0,0,0
6.798295,1.8101,0,1.6227,0,0,0
6.815478,1.8101,0,1.6227,0,0,0
6.831386,1.8101,0,1.6227,0,0,0
6.847953,1.8101,0,1.6227,0,0,0
6.865379,1.8101,0,1.6227,0,0,0
6.881327,1.8101,0,1.6227,0,0,0
6.898501,1.8101,0,1.6227,0,0,0
6.914463,1.8101,0,1.6227,0,0,0
6.930786,1.8101,0,1.6227,0,0,0
6.948238,1.8101,0,1.6227,0,0,0
6.963919,1.8101,0,1.6227,0,0,0
6.980503,1.8101,0,1.6227,0,0,0
6.997053,1.8101,0,1.6227,0,0,0
7.01362,1.8101,0,1.6227,0,0,0
7.030187,1.8101,0,1.6227,0,0,0
7.047471,1.8101,0,1.6227,0,0,0
7.063323,1.8101,0,1.6227,0,0,0
7.079886,1.8101,0,1.6227,0,0,0
7.097155,1.8101,0,1.6227,0,0,0
7.113032,1.8101,0,1.6227,0,0,0
7.130006,1.8101,0,1.6227,0,0,0
7.146173,1.8101,0,1.6227,0,0,0
7.163155,1.8101,0,1.6227,0,0,0
7.179431,1.8101,0,1.6227,0,0,0
7.195853,1.8101,0,1.6227,0,0,0
7.212509,1.8101,0,1.6227,0,0,0
7.229712,1.8101,0,1.6227,0,0,0
7.246043,1.8101,0,1.6227,0,0,0
7.262443,1.8101,0,1.6227,0,0,0
7.278918,1.8101,0,1.6227,0,0,0
7.295253,1.8101,0,1.6227,0,0,0
7.312237,1.8101,0,1.6227,0,0,0
7.328559,1.8101,0,1.6227,0,0,0
7.345526,1.8101,0,1.6227,0,0,0
7.361519,1.8101,0,1.6227,0,0,0
7.378087,1.8101,0,1.6227,0,0,0
7.395016,1.8101,0,1.6227,0,0,0
7.41122,1.8101,0,1.6227,0,0,0
7.427786,1.8101,0,1.6227,0,0,0
7.444395,1.8101,0,1.6227,0,0,0
7.461765,1.8101,0,1.6227,0,0,0
7.478022,1.8101,0,1.6227,0,0,0
7.494095,1.8101,0,1.6227,0,0,0
7.510958,1.8101,0,1.6227,0,0,0
7.527186,1.8101,0,1.6227,0,0,0
7.543753,1.8101,0,1.6227,0,0,0
7.560319,1.8101,0,1.6227,0,0,0
7.576886,1.8101,0,1.6227,0,0,0
7.593694,1.8101,0,1.6227,0,0,0
7.61002,1.8101,0,1.6227,0,0,0
7.626874,1.8101,0,1.6227,0,0,0
