time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.4103,2.6274,0,1.5617,270,0,0
17.42687,2.6274,0,1.5617,270,0,0
17.44377,2.6274,0,1.5617,270,0,0
17.46,2.6274,0,1.5617,270,0,0
17.47656,2.6274,0,1.5617,270,0,0
17.49313,2.6274,0,1.5617,270,0,0
17.5097,2.6274,0,1.5617,270,0,0
17.52644,2.6274,0,1.5617,270,0,0
17.54284,2.6274,0,1.5617,270,0,0
17.5594,2.6274,0,1.5617,270,0,0
17.57597,2.6274,0,1.5617,270,0,0
17.59253,2.6274,0,1.5617,270,0,0
17.6091,2.6274,0,1.5617,270,0,0
17.62567,2.6274,0,1.5617,270,0,0
17.64223,2.6274,0,1.5617,270,0,0
17.65926,2.6274,0,1.5617,270,0,0
17.67584,2.6274,0,1.5617,270,0,0
17.69193,2.6274,0,1.5617,270,0,0
17.7085,2.6274,0,1.5617,270,0,0
17.72507,2.6274,0,1.5617,270,0,0
17.74163,2.6274,0,1.5617,270,0,0
17.75884,2.6274,0,1.5617,270,0,0
17.77477,2.6274,0,1.5617,270,0,0
17.79139,2.6274,0,1.5617,270,0,0
17.8079,2.6274,0,1.5617,270,0,0
17.8252,2.6274,0,1.5617,270,0,0
17.84116,2.6274,0,1.5617,270,0,0
17.85851,2.6274,0,1.5617,270,0,0
17.87438,2.6274,0,1.5617,270,0,0
17.89169,2.6274,0,1.5617,270,0,0
17.9073,2.6274,0,1.5617,270,0,0
17.92387,2.6274,0,1.5617,270,0,0
17.94074,2.6274,0,1.5617,270,0,0
17.95736,2.6274,0,1.5617,270,0,0
17.97403,2.6274,0,1.5617,270,0,0
17.9903,2.6274,0,1.5617,270,0,0
18.0067,2.6274,0,1.5617,270,0,0
18.02327,2.6274,0,1.5617,270,0,0
18.03983,2.6274,0,1.5617,270,0,0
18.05733,2.6274,0,1.5617,270,0,0
18.07307,2.6274,0,1.5617,270,0,0
18.08953,2.6274,0,1.5617,270,0,0
18.10683,2.6274,0,1.5617,270,0,0
18.12304,2.6274,0,1.5617,270,0,0
18.13923,2.6274,0,1.5617,270,0,0
18.15582,2.6274,0,1.5617,270,0,0
18.17284,2.6274,0,1.5617,270,0,0
18.18893,2.6274,0,1.5617,270,0,0
18.2055,2.6274,0,1.5617,270,0,0
18.22231,2.6274,0,1.5617,270,0,0
18.23897,2.6274,0,1.5617,270,0,0
18.25531,2.6274,0,1.5617,270,0,0
18.2722,2.6274,0,1.5617,270,0,0
18.28833,2.6274,0,1.5617,270,0,0
18.30553,2.6274,0,1.5617,270,0,0
18.32212,2.6274,0,1.5617,270,0,0
18.33859,2.6274,0,1.5617,270,0,0
18.35489,2.6274,0,1.5617,270,0,0
18.37155,2.6274,0,1.5617,270,0,0
18.38823,2.6274,0,1.5617,270,0,0
18.40515,2.6274,0,1.5617,270,0,0
18.42092,2.6274,0,1.5617,270,0,0
18.43743,2.6274,0,1.5617,270,0,0
18.454,2.6274,0,1.5617,270,0,0
18.47163,2.6274,0,1.5617,270,0,0
18.48741,2.6274,0,1.5617,270,0,0
18.5038,1.2994,0,0.5499,270,0,0
18.52086,1.2994,0,0.5499,270,0,0
18.53683,1.2994,0,0.5499,270,0,0
18.55366,1.2058,0,0.6554,270,0,0
18.56997,1.1472,0,0.7139,270,0,0
18.5867,1.0652,0,0.7959,270,0,0
18.60379,0.9774,0,0.8837,270,0,0
18.61967,0.9774,0,0.8837,270,0,0
18.6363,0.7959,0,1.0652,270,0,0
18.6533,0.7139,0,1.1472,270,0,0
18.66936,0.5851,0,1.2761,270,0,0
18.68665,0.509,0,1.3522,270,0,0
18.70256,0.4504,0,1.4107,270,0,0
18.71958,0.4504,0,1.4107,270,0,0
18.73563,0.3684,0,1.4927,270,0,0
18.75251,0.345,0,1.5161,270,0,0
18.76877,0.3099,0,1.5513,270,0,0
18.78559,0.2864,0,1.5747,270,0,0
18.8019,0.2572,0,1.604,270,0,0
18.81881,0.2572,0,1.604,270,0,0
18.83503,0.2162,0,1.645,270,0,0
18.85194,0.2045,0,1.6567,270,0,0
18.86817,0.1986,0,1.6625,270,0,0
18.885,0.1928,0,1.6684,270,0,0
18.90172,0.1869,0,1.6742,270,0,0
18.91788,0.1869,0,1.6742,270,0,0
18.93443,0.181,0,1.6801,270,0,0
18.95109,0.181,0,1.6801,270,0,0
18.96757,0.181,0,1.6801,270,0,0
18.98422,0.1752,0,1.6859,270,0,0
19.00133,0.1752,0,1.6859,270,0,0
19.01727,0.1752,0,1.6859,270,0,0
19.03457,0.1693,0,1.6918,270,0,0
19.05117,0.1693,0,1.6918,270,0,0
19.06697,0.1693,0,1.6918,270,0,0
19.08394,0.1635,0,1.6977,270,0,0
19.10013,0.1635,0,1.6977,270,0,0
19.11666,0.1635,0,1.6977,270,0,0
19.13323,0.1341,0,1.7034,270,0,0
19.1498,0.1223,0,1.7034,270,0,0
19.16641,0.1106,0,1.7033,270,0,0
19.18293,0.0988,0,1.7032,270,0,0
19.19973,0.0988,0,1.7032,270,0,0
19.21626,0.0753,0,1.7031,270,0,0
19.23334,0.0753,0,1.7031,270,0,0
19.2494,0.0635,0,1.7031,270,0,0
19.2658,0.0517,0,1.703,270,0,0
19.28233,0.04,0,1.703,270,0,0
19.29968,0.04,0,1.703,270,0,0
19.3159,0.0341,0,1.6971,270,0,0
19.33288,0.0223,0,1.697,270,0,0
19.34892,0.0105,0,1.6852,270,0,0
19.36517,0.0105,0,1.6852,270,0,0
19.38173,-0.0013,0,1.6852,270,0,0
19.3983,-0.0013,0,1.6852,270,0,0
19.41487,-0.0072,0,1.6792,270,0,0
19.43203,-0.0072,0,1.6792,270,0,0
19.448,-0.0072,0,1.6792,270,0,0
19.46457,-0.0072,0,1.6792,270,0,0
19.48113,-0.0072,0,1.6792,270,0,0
19.4977,-0.0072,0,1.6792,270,0,0
19.51459,0.0046,0,1.6911,270,0,0
19.53083,0.0695,0,1.7325,270,0,0
19.5474,0.1226,0,1.7622,270,0,0
19.56417,0.1876,0,1.8272,270,0,0
19.58082,0.2704,0,1.9334,270,0,0
19.5971,0.2704,0,1.9334,270,0,0
19.61375,0.3359,0,2.116,270,0,0
19.63023,0.3423,0,2.2161,270,0,0
19.64699,0.3604,0,2.3161,270,0,0
19.66337,0.3606,0,2.375,270,0,0
19.67993,0.3606,0,2.375,270,0,0
19.6967,0.3669,0,2.4632,270,0,0
19.71307,0.3729,0,2.4926,270,0,0
19.7304,0.3612,0,2.5044,270,0,0
19.7462,0.3612,0,2.5161,270,0,0
19.76277,0.3612,0,2.5161,270,0,0
19.77933,0.3612,0,2.5161,270,0,0
19.79666,0.3612,0,2.5161,270,0,0
19.8127,0.3612,0,2.5161,270,0,0
19.82986,0.3612,0,2.5161,270,0,0
19.8456,0.3612,0,2.5161,270,0,0
19.86217,0.3554,0,2.522,270,0,0
19.87873,0.3554,0,2.522,270,0,0
19.8959,0.3378,0,2.5278,270,0,0
19.91206,0.326,0,2.5277,270,0,0
19.92847,0.3142,0,2.5277,270,0,0
19.94504,0.2966,0,2.5335,270,0,0
19.96158,0.2966,0,2.5335,270,0,0
19.97847,0.2966,0,2.5335,270,0,0
19.9947,0.2731,0,2.5334,270,0,0
20.01126,0.2672,0,2.5275,270,0,0
20.02836,0.2437,0,2.5274,270,0,0
20.0449,0.2201,0,2.5273,270,0,0
20.06164,0.2083,0,2.5154,270,0,0
20.07762,0.2083,0,2.5154,270,0,0
20.09447,0.1494,0,2.5034,270,0,0
20.11066,0.0788,0,2.4913,270,0,0
20.12741,0.0258,0,2.4734,270,0,0
20.1438,-0.0272,0,2.4556,270,0,0
20.16055,-0.1038,0,2.4376,270,0,0
20.17728,-0.1038,0,2.4376,270,0,0
20.19353,-0.257,0,2.3781,270,0,0
20.21007,-0.3571,0,2.3364,270,0,0
20.22663,-0.4161,0,2.3127,270,0,0
20.24344,-0.475,0,2.2889,270,0,0
20.25976,-0.475,0,2.2889,270,0,0
20.27633,-0.5693,0,2.2414,270,0,0
20.29341,-0.6047,0,2.2177,270,0,0
20.30946,-0.6342,0,2.1999,270,0,0
20.32635,-0.6637,0,2.1704,270,0,0
20.3426,-0.6874,0,2.1467,270,0,0
20.35917,-0.6874,0,2.1467,270,0,0
20.37573,-0.7287,0,2.1172,270,0,0
20.39253,-0.7464,0,2.0994,270,0,0
20.40927,-0.7641,0,2.0817,270,0,0
20.4263,-0.7819,0,2.064,270,0,0
20.442,-0.8114,0,2.0344,270,0,0
20.45856,-0.8114,0,2.0344,270,0,0
20.47513,-0.8351,0,1.9873,270,0,0
20.49176,-0.8588,0,1.9519,270,0,0
20.50891,-0.8886,0,1.8635,270,0,0
20.52483,-0.9303,0,1.7633,270,0,0
20.54169,-0.9543,0,1.6456,270,0,0
20.55825,-0.9543,0,1.6456,270,0,0
20.57526,-1.0259,0,1.4218,270,0,0
20.5911,-1.0499,0,1.3158,270,0,0
20.60778,-1.08,0,1.1686,270,0,0
20.62423,-1.11,0,1.0214,270,0,0
20.64104,-1.1402,0,0.8625,270,0,0
20.65737,-1.1402,0,0.8625,270,0,0
20.67395,-1.2188,0,0.3857,270,0,0
20.69118,-1.2312,0,0.2445,270,0,0
20.70707,-1.2438,0,0.0562,270,0,0
20.72372,-1.2677,0,-0.038,270,0,0
20.74074,-1.2974,0,-0.1029,270,0,0
20.75677,-1.2974,0,-0.1029,270,0,0
20.77378,-1.3743,0,-0.1914,270,0,0
20.79061,-1.4745,0,-0.2331,270,0,0
20.8074,-1.6157,0,-0.2572,270,0,0
20.82384,-1.757,0,-0.2696,270,0,0
20.83965,-1.757,0,-0.2696,270,0,0
20.85617,-2.0512,0,-0.3062,270,0,0
20.87273,-2.2631,0,-0.3425,270,0,0
20.88931,-2.4456,0,-0.3727,270,0,0
20.90586,-2.5928,0,-0.4028,270,0,0
20.92243,-2.7282,0,-0.4328,270,0,0
20.93939,-2.7282,0,-0.4328,270,0,0
20.95558,-2.8637,0,-0.4863,270,0,0
20.97213,-2.905,0,-0.5159,270,0,0
20.98895,-2.9404,0,-0.5396,270,0,0
21.00527,-2.9581,0,-0.5573,270,0,0
21.02196,-2.9759,0,-0.5751,270,0,0
21.03934,-2.9759,0,-0.5751,270,0,0
21.055,-3.0231,0,-0.6223,270,0,0
21.07153,-3.0409,0,-0.6518,270,0,0
21.0881,-3.0528,0,-0.6872,270,0,0
21.1049,-3.0588,0,-0.7048,270,0,0
21.12124,-3.0649,0,-0.746,270,0,0
21.13798,-3.0649,0,-0.746,270,0,0
21.15436,-3.0653,0,-0.8401,270,0,0
21.17093,-3.0421,0,-0.9106,270,0,0
21.1876,-2.9954,0,-1.0045,270,0,0
21.20424,-2.9546,0,-1.0808,270,0,0
21.22122,-2.8845,0,-1.1864,270,0,0
21.2372,-2.8845,0,-1.1864,270,0,0
21.25383,-2.7323,0,-1.3504,270,0,0
21.27033,-2.6445,0,-1.45,270,0,0
21.2869,-2.5743,0,-1.5202,270,0,0
21.30383,-2.5274,0,-1.5671,270,0,0
21.32077,-2.4806,0,-1.6139,270,0,0
21.33687,-2.4806,0,-1.6139,270,0,0
21.35316,-2.4103,0,-1.6842,270,0,0
21.36973,-2.3927,0,-1.7018,270,0,0
21.38699,-2.3752,0,-1.7193,270,0,0
21.40318,-2.3576,0,-1.7369,270,0,0
21.41943,-2.3576,0,-1.7369,270,0,0
21.43668,-2.3225,0,-1.772,270,0,0
21.45257,-2.3108,0,-1.7837,270,0,0
21.4698,-2.2991,0,-1.8072,270,0,0
21.4857,-2.2815,0,-1.8248,270,0,0
21.50227,-2.2698,0,-1.8365,270,0,0
21.51883,-2.2698,0,-1.8365,270,0,0
21.53555,-2.2582,0,-1.86,270,0,0
21.55251,-2.2464,0,-1.8717,270,0,0
21.56873,-2.2406,0,-1.8893,270,0,0
21.58574,-2.229,0,-1.9128,270,0,0
21.60177,-2.2173,0,-1.9363,270,0,0
21.61823,-2.2173,0,-1.9363,270,0,0
21.63503,-2.194,0,-1.9714,270,0,0
21.65141,-2.1823,0,-1.9949,270,0,0
21.66885,-2.1531,0,-2.0477,270,0,0
21.68488,-2.1357,0,-2.0888,270,0,0
21.70222,-2.1005,0,-2.124,270,0,0
21.71879,-2.1005,0,-2.124,270,0,0
21.73577,-2.0245,0,-2.2118,270,0,0
21.75272,-1.9894,0,-2.2587,270,0,0
21.76849,-1.9308,0,-2.3173,270,0,0
21.78506,-1.884,0,-2.3759,270,0,0
21.80163,-1.8314,0,-2.4404,270,0,0
21.8185,-1.8314,0,-2.4404,270,0,0
21.83475,-1.7143,0,-2.5575,270,0,0
21.85132,-1.6733,0,-2.5985,270,0,0
21.86808,-1.6147,0,-2.6453,270,0,0
21.88525,-1.5619,0,-2.6744,270,0,0
21.90102,-1.4973,0,-2.7153,270,0,0
21.9177,-1.4973,0,-2.7153,270,0,0
21.93415,-1.3976,0,-2.7796,270,0,0
21.95103,-1.3448,0,-2.797,270,0,0
21.96729,-1.3213,0,-2.8086,270,0,0
21.98385,-1.2978,0,-2.8203,270,0,0
22.00042,-1.2684,0,-2.826,270,0,0
22.01715,-1.2684,0,-2.826,270,0,0
22.03356,-1.1921,0,-2.8434,270,0,0
22.05027,-1.1568,0,-2.855,270,0,0
22.06669,-1.1216,0,-2.8666,270,0,0
22.08332,-1.0922,0,-2.8723,270,0,0
22.09982,-1.0922,0,-2.8723,270,0,0
22.11655,-1.0217,0,-2.8955,270,0,0
22.1337,-0.9923,0,-2.9013,270,0,0
22.14952,-0.9571,0,-2.9129,270,0,0
22.16695,-0.9278,0,-2.9304,270,0,0
22.18321,-0.8984,0,-2.9361,270,0,0
22.19999,-0.8984,0,-2.9361,270,0,0
22.21601,-0.8514,0,-2.9595,270,0,0
22.23236,-0.8162,0,-2.9711,270,0,0
22.24894,-0.7927,0,-2.9827,270,0,0
22.26549,-0.7633,0,-2.9885,270,0,0
22.28206,-0.7458,0,-3.006,270,0,0
22.29864,-0.7458,0,-3.006,270,0,0
22.31548,-0.7164,0,-3.0118,270,0,0
22.33278,-0.6929,0,-3.0117,270,0,0
22.34832,-0.687,0,-3.0175,270,0,0
22.365,-0.6694,0,-3.0233,270,0,0
22.38194,-0.6517,0,-3.0174,270,0,0
22.3985,-0.6517,0,-3.0174,270,0,0
22.41459,-0.6282,0,-3.029,270,0,0
22.43195,-0.6165,0,-3.029,270,0,0
22.44772,-0.5988,0,-3.0348,270,0,0
22.46446,-0.5753,0,-3.0347,270,0,0
22.48085,-0.5636,0,-3.0346,270,0,0
22.49787,-0.5636,0,-3.0346,270,0,0
22.51462,-0.54,0,-3.0345,270,0,0
22.53055,-0.5224,0,-3.0403,270,0,0
22.54772,-0.5166,0,-3.0462,270,0,0
22.56369,-0.5048,0,-3.0461,270,0,0
22.58048,-0.493,0,-3.0461,270,0,0
22.59682,-0.493,0,-3.0461,270,0,0
22.61373,-0.4695,0,-3.046,270,0,0
22.62996,-0.4636,0,-3.0518,270,0,0
22.64666,-0.4519,0,-3.0518,270,0,0
22.66326,-0.446,0,-3.0576,270,0,0
22.67966,-0.446,0,-3.0576,270,0,0
22.69622,-0.4225,0,-3.0575,270,0,0
22.71279,-0.4107,0,-3.0575,270,0,0
22.72938,-0.399,0,-3.0574,270,0,0
22.74592,-0.3871,0,-3.0456,270,0,0
22.76287,-0.3695,0,-3.0514,270,0,0
22.77905,-0.3695,0,-3.0514,270,0,0
22.79581,-0.3342,0,-3.0513,270,0,0
22.81219,-0.3225,0,-3.0512,270,0,0
22.82957,-0.3166,0,-3.0453,270,0,0
22.84543,-0.3166,0,-3.0453,270,0,0
22.86234,-0.3166,0,-3.0453,270,0,0
22.87845,-0.3166,0,-3.0453,270,0,0
22.89532,-0.2989,0,-3.0393,270,0,0
22.91159,-0.293,0,-3.0334,270,0,0
22.92854,-0.2871,0,-3.0393,270,0,0
22.94487,-0.2871,0,-3.0393,270,0,0
22.96129,-0.2812,0,-3.0334,270,0,0
22.97785,-0.2812,0,-3.0334,270,0,0
22.99442,-0.2577,0,-3.0333,270,0,0
23.01106,-0.2518,0,-3.0274,270,0,0
23.02761,-0.2341,0,-3.0214,270,0,0
23.04492,-0.2282,0,-3.0155,270,0,0
23.06084,-0.2164,0,-3.0037,270,0,0
23.0773,-0.2164,0,-3.0037,270,0,0
23.09444,-0.1987,0,-2.9977,270,0,0
23.1104,-0.1869,0,-2.9859,270,0,0
23.12703,-0.1751,0,-2.9741,270,0,0
23.14352,-0.1633,0,-2.9623,270,0,0
23.16077,-0.1455,0,-2.9445,270,0,0
23.17678,-0.1455,0,-2.9445,270,0,0
23.19322,-0.0983,0,-2.909,270,0,0
23.21007,-0.0865,0,-2.8972,270,0,0
23.22635,-0.0747,0,-2.8854,270,0,0
23.24292,-0.0629,0,-2.8736,270,0,0
23.25979,-0.0629,0,-2.8736,270,0,0
23.27605,-0.0333,0,-2.844,270,0,0
23.29295,-0.0215,0,-2.8322,270,0,0
23.30919,-0.0097,0,-2.8204,270,0,0
23.32651,-0.0038,0,-2.8145,270,0,0
23.34232,0.0021,0,-2.8086,270,0,0
23.35975,0.0021,0,-2.8086,270,0,0
23.37563,0.0139,0,-2.7968,270,0,0
23.39222,0.0258,0,-2.785,270,0,0
23.40859,0.0317,0,-2.779,270,0,0
23.42537,0.0376,0,-2.7731,270,0,0
23.44178,0.0376,0,-2.7731,270,0,0
23.45829,0.0376,0,-2.7731,270,0,0
23.47485,0.0494,0,-2.7613,270,0,0
23.49142,0.0494,0,-2.7613,270,0,0
23.50799,0.0553,0,-2.7554,270,0,0
23.52503,0.0612,0,-2.7495,270,0,0
23.54168,0.0789,0,-2.7318,270,0,0
23.55769,0.0789,0,-2.7318,270,0,0
23.57425,0.0967,0,-2.7141,270,0,0
23.59104,0.0967,0,-2.7141,270,0,0
23.6075,0.0967,0,-2.7141,270,0,0
23.62398,0.1026,0,-2.7081,270,0,0
23.64118,0.1026,0,-2.7081,270,0,0
23.65748,0.1026,0,-2.7081,270,0,0
23.67374,0.1085,0,-2.7022,270,0,0
23.69107,0.1203,0,-2.6904,270,0,0
23.70698,0.1262,0,-2.6845,270,0,0
23.72335,0.1321,0,-2.6786,270,0,0
23.74038,0.138,0,-2.6727,270,0,0
23.75727,0.138,0,-2.6727,270,0,0
23.77329,0.1498,0,-2.6609,270,0,0
23.78962,0.1616,0,-2.6491,270,0,0
23.80619,0.1676,0,-2.6432,270,0,0
