time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.78409,0.1807,2.1,0.0892,90,45,0
17.80066,0.1807,2.1,0.0892,90,45,0
17.81722,0.1807,2.1,0.0892,90,45,0
17.83394,0.1807,2.1,0.0892,90,45,0
17.85036,0.1807,2.1,0.0892,90,45,0
17.86728,0.1807,2.1,0.0892,90,45,0
17.88391,0.1807,2.1,0.0892,90,45,0
17.90059,0.1807,2.1,0.0892,90,45,0
17.91663,0.1807,2.1,0.0892,90,45,0
17.93353,0.1807,2.1,0.0892,90,45,0
17.94976,0.1807,2.1,0.0892,90,45,0
17.96633,0.1807,2.1,0.0892,90,45,0
17.98289,0.1807,2.1,0.0892,90,45,0
18.00002,0.1807,2.1,0.0892,90,45,0
18.01603,0.1807,2.1,0.0892,90,45,0
18.03259,0.1807,2.1,0.0892,90,45,0
18.04916,0.1807,2.1,0.0892,90,45,0
18.06573,0.1807,2.1,0.0892,90,45,0
18.08235,0.1807,2.1,0.0892,90,45,0
18.09928,0.1807,2.1,0.0892,90,45,0
18.11568,0.1807,2.1,0.0892,90,45,0
18.13199,0.1807,2.1,0.0892,90,45,0
18.14856,0.1807,2.1,0.0892,90,45,0
18.16539,0.1807,2.1,0.0892,90,45,0
18.18182,0.1807,2.1,0.0892,90,45,0
18.19826,0.1807,2.1,0.0892,90,45,0
18.21482,0.1807,2.1,0.0892,90,45,0
18.23139,0.1807,2.1,0.0892,90,45,0
18.24796,0.1807,2.1,0.0892,90,45,0
18.26486,0.1807,2.1,0.0892,90,45,0
18.28109,0.1807,2.1,0.0892,90,45,0
18.29784,0.1807,2.1,0.0892,90,45,0
18.31423,0.1807,2.1,0.0892,90,45,0
18.33083,0.1807,2.1,0.0892,90,45,0
18.34743,0.1807,2.1,0.0892,90,45,0
18.36405,0.1807,2.1,0.0892,90,45,0
18.38098,0.1807,2.1,0.0892,90,45,0
18.39783,0.1807,2.1,0.0892,90,45,0
18.41376,0.1807,2.1,0.0892,90,45,0
18.43019,0.1807,2.1,0.0892,90,45,0
18.44691,0.1807,2.1,0.0892,90,45,0
18.46333,0.1807,2.1,0.0892,90,45,0
18.48007,0.1807,2.1,0.0892,90,45,0
18.49646,0.1807,2.1,0.0892,90,45,0
18.51303,0.1807,2.1,0.0892,90,45,0
18.5296,0.1807,2.1,0.0892,90,45,0
18.54618,0.1807,2.1,0.0892,90,45,0
18.5629,0.1807,2.1,0.0892,90,45,0
18.57929,0.1807,2.1,0.0892,90,45,0
18.59614,0.1807,2.1,0.0892,90,45,0
18.61262,0.1807,2.1,0.0892,90,45,0
18.62899,0.1807,2.1,0.0892,90,45,0
18.64556,0.1807,2.1,0.0892,90,45,0
18.66212,0.1807,2.1,0.0892,90,45,0
18.67869,0.1807,2.1,0.0892,90,45,0
18.69526,0.1807,2.1,0.0892,90,45,0
18.71184,0.1807,2.1,0.0892,90,45,0
18.72839,0.1807,2.1,0.0892,90,45,0
18.74496,0.1807,2.1,0.0892,90,45,0
18.76185,0.1807,2.1,0.0892,90,45,0
18.77817,0.1807,2.1,0.0892,90,45,0
18.79547,0.1807,2.1,0.0892,90,45,0
18.81192,0.1807,2.1,0.0892,90,45,0
18.82841,0.1807,2.1,0.0892,90,45,0
18.84436,0.1807,2.1,0.0892,90,45,0
18.86093,0.1807,2.1,0.0892,90,45,0
18.8775,0.1807,2.1,0.0892,90,45,0
18.89451,0.1807,2.1,0.0892,90,45,0
18.91063,0.1807,2.1,0.0892,90,45,0
18.92719,0.1807,2.1,0.0892,90,45,0
18.94429,0.1807,2.1,0.0892,90,45,0
18.96101,0.1807,2.1,0.0892,90,45,0
18.97689,0.1807,2.1,0.0892,90,45,0
18.99346,0.1807,2.1,0.0892,90,45,0
19.01004,0.1807,2.1,0.0892,90,45,0
19.02659,0.1807,2.1,0.0892,90,45,0
19.04316,0.1807,2.1,0.0892,90,45,0
19.05976,0.1807,2.1,0.0892,90,45,0
19.0765,0.1807,2.1,0.0892,90,45,0
19.09286,0.1807,2.1,0.0892,90,45,0
19.10944,0.1807,2.1,0.0892,90,45,0
19.12637,0.1807,2.1,0.0892,90,45,0
19.14274,0.1807,2.1,0.0892,90,45,0
19.15913,0.1807,2.1,0.0892,90,45,0
19.17569,0.1807,2.1,0.0892,90,45,0
19.19226,0.1807,2.1,0.0892,90,45,0
19.20883,0.1807,2.1,0.0892,90,45,0
19.22548,0.1807,2.1,0.0892,90,45,0
19.24196,0.1807,2.1,0.0892,90,45,0
19.25853,0.1807,2.1,0.0892,90,45,0
19.27523,0.1807,2.1,0.0892,90,45,0
19.29166,0.1807,2.1,0.0892,90,45,0
19.30823,0.1807,2.1,0.0892,90,45,0
19.32479,0.1807,2.1,0.0892,90,45,0
19.34147,0.1807,2.1,0.0892,90,45,0
19.35807,0.1807,2.1,0.0892,90,45,0
19.37524,0.1807,2.1,0.0892,90,45,0
19.39118,0.1807,2.1,0.0892,90,45,0
19.4079,0.1807,2.1,0.0892,90,45,0
19.42419,0.1807,2.1,0.0892,90,45,0
19.44103,0.1807,2.1,0.0892,90,45,0
19.45763,0.1807,2.1,0.0892,90,45,0
19.47389,0.1807,2.1,0.0892,90,45,0
19.49046,0.1807,2.1,0.0892,90,45,0
19.50719,0.1807,2.1,0.0892,90,45,0
19.52371,0.1807,2.1,0.0892,90,45,0
19.5402,0.1807,2.1,0.0892,90,45,0
19.55726,0.1807,2.1,0.0892,90,45,0
19.57344,0.1807,2.1,0.0892,90,45,0
19.58986,0.1807,2.1,0.0892,90,45,0
19.60642,0.1807,2.1,0.0892,90,45,0
19.62299,0.1807,2.1,0.0892,90,45,0
19.63991,0.1807,2.1,0.0892,90,45,0
19.65613,0.1807,2.1,0.0892,90,45,0
19.6727,0.1807,2.1,0.0892,90,45,0
19.68949,0.1807,2.1,0.0892,90,45,0
19.70583,0.1807,2.1,0.0892,90,45,0
19.723,0.1807,2.1,0.0892,90,45,0
19.73904,0.1807,2.1,0.0892,90,45,0
19.75553,0.1807,2.1,0.0892,90,45,0
19.77281,0.1807,2.1,0.0892,90,45,0
19.78912,0.1807,2.1,0.0892,90,45,0
19.80599,0.1807,2.1,0.0892,90,45,0
19.82685,0.1807,2.1,0.0892,90,45,0
19.84342,0.1807,2.1,0.0892,90,45,0
19.86006,0.1807,2.1,0.0892,90,45,0
19.87656,0.1807,2.1,0.0892,90,45,0
19.89312,0.1807,2.1,0.0892,90,45,0
19.90969,0.1807,2.1,0.0892,90,45,0
19.92626,0.1807,2.1,0.0892,90,45,0
19.94282,0.1807,2.1,0.0892,90,45,0
19.95982,0.1807,2.1,0.0892,90,45,0
19.97596,0.1807,2.1,0.0892,90,45,0
19.99253,0.1807,2.1,0.0892,90,45,0
20.00951,0.1807,2.1,0.0892,90,45,0
20.02622,0.1807,2.1,0.0892,90,45,0
20.04331,0.1807,2.1,0.0892,90,45,0
20.0593,0.1807,2.1,0.0892,90,45,0
20.07536,0.1807,2.1,0.0892,90,45,0
20.09192,0.1807,2.1,0.0892,90,45,0
20.10908,0.1807,2.1,0.0892,90,45,0
