time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
254.3887,0.8187,0,-3.3778,0,0,0
254.4056,0.8599,0,-3.3927,0,0,0
254.4213,0.8771,0,-3.3883,0,0,0
254.4385,0.8771,0,-3.3883,0,0,0
254.4545,0.894,0,-3.3839,0,0,0
254.4715,0.8996,0,-3.3824,0,0,0
254.4876,0.9092,0,-3.3798,0,0,0
254.5044,0.9147,0,-3.3784,0,0,0
254.5207,0.9147,0,-3.3784,0,0,0
254.5373,0.9147,0,-3.3784,0,0,0
254.5542,0.9147,0,-3.3784,0,0,0
254.5704,0.9202,0,-3.3769,0,0,0
254.5872,0.9299,0,-3.3742,0,0,0
254.6035,0.9299,0,-3.3742,0,0,0
254.6203,0.9299,0,-3.3742,0,0,0
254.6371,0.9299,0,-3.3742,0,0,0
254.6532,0.9299,0,-3.3742,0,0,0
254.6702,0.9299,0,-3.3742,0,0,0
254.6864,0.9299,0,-3.3742,0,0,0
254.7031,0.9299,0,-3.3742,0,0,0
254.7195,0.9299,0,-3.3742,0,0,0
254.7365,0.9299,0,-3.3742,0,0,0
254.7534,0.9299,0,-3.3742,0,0,0
254.7696,0.9299,0,-3.3742,0,0,0
254.7858,0.9299,0,-3.3742,0,0,0
254.8033,0.9299,0,-3.3742,0,0,0
254.8194,0.9299,0,-3.3742,0,0,0
254.8362,0.9299,0,-3.3742,0,0,0
254.853,0.9299,0,-3.3742,0,0,0
254.8686,0.9299,0,-3.3742,0,0,0
254.8852,0.9299,0,-3.3742,0,0,0
254.9017,0.9299,0,-3.3742,0,0,0
254.9183,0.9299,0,-3.3742,0,0,0
254.9353,0.9299,0,-3.3742,0,0,0
254.9514,0.9299,0,-3.3742,0,0,0
254.968,0.9299,0,-3.3742,0,0,0
254.9846,0.9299,0,-3.3742,0,0,0
255.0011,0.9299,0,-3.3742,0,0,0
255.0181,0.9299,0,-3.3742,0,0,0
255.0343,0.9299,0,-3.3742,0,0,0
255.0509,0.9299,0,-3.3742,0,0,0
255.0677,0.9299,0,-3.3742,0,0,0
255.0841,0.9299,0,-3.3742,0,0,0
255.1005,0.9299,0,-3.3742,0,0,0
255.1178,0.9299,0,-3.3742,0,0,0
255.1337,0.9299,0,-3.3742,0,0,0
255.1511,0.9299,0,-3.3742,0,0,0
255.1671,0.9299,0,-3.3742,0,0,0
255.1839,0.9299,0,-3.3742,0,0,0
255.2,0.9299,0,-3.3742,0,0,0
255.2165,0.9299,0,-3.3742,0,0,0
255.2334,0.9299,0,-3.3742,0,0,0
255.2504,0.9299,0,-3.3742,0,0,0
255.2662,0.9299,0,-3.3742,0,0,0
255.283,0.9299,0,-3.3742,0,0,0
255.3002,0.9299,0,-3.3742,0,0,0
255.3159,0.9299,0,-3.3742,0,0,0
255.3329,0.9299,0,-3.3742,0,0,0
255.349,0.9299,0,-3.3742,0,0,0
255.3658,0.9299,0,-3.3742,0,0,0
255.3822,0.9299,0,-3.3742,0,0,0
255.3999,0.9299,0,-3.3742,0,0,0
255.4156,0.9299,0,-3.3742,0,0,0
255.4319,0.9299,0,-3.3742,0,0,0
255.4484,0.9299,0,-3.3742,0,0,0
255.465,0.9299,0,-3.3742,0,0,0
255.482,0.9299,0,-3.3742,0,0,0
255.4981,0.9299,0,-3.3742,0,0,0
255.5151,0.9299,0,-3.3742,0,0,0
255.5313,0.9299,0,-3.3742,0,0,0
255.5487,0.9299,0,-3.3742,0,0,0
255.5646,0.9299,0,-3.3742,0,0,0
255.581,0.9299,0,-3.3742,0,0,0
255.5975,0.9299,0,-3.3742,0,0,0
255.6146,0.9299,0,-3.3742,0,0,0
255.6307,0.9299,0,-3.3742,0,0,0
255.6477,0.9299,0,-3.3742,0,0,0
255.6638,0.9299,0,-3.3742,0,0,0
255.6807,0.9299,0,-3.3742,0,0,0
255.6969,0.9299,0,-3.3742,0,0,0
255.7136,0.9299,0,-3.3742,0,0,0
255.7305,0.9299,0,-3.3742,0,0,0
255.7474,0.9299,0,-3.3742,0,0,0
255.7637,0.9299,0,-3.3742,0,0,0
255.7798,0.9299,0,-3.3742,0,0,0
255.7965,0.9299,0,-3.3742,0,0,0
255.813,0.9299,0,-3.3742,0,0,0
255.8295,0.9299,0,-3.3742,0,0,0
255.8461,0.9299,0,-3.3742,0,0,0
255.8626,0.9299,0,-3.3742,0,0,0
255.8792,0.9299,0,-3.3742,0,0,0
255.8959,0.9299,0,-3.3742,0,0,0
255.9131,0.9299,0,-3.3742,0,0,0
255.9289,0.9299,0,-3.3742,0,0,0
255.9454,0.9299,0,-3.3742,0,0,0
255.962,0.9299,0,-3.3742,0,0,0
255.9792,0.9299,0,-3.3742,0,0,0
255.9953,0.9299,0,-3.3742,0,0,0
256.0123,0.9299,0,-3.3742,0,0,0
256.0283,0.9299,0,-3.3742,0,0,0
256.0453,0.9299,0,-3.3742,0,0,0
256.0615,0.9299,0,-3.3742,0,0,0
256.0788,0.9299,0,-3.3742,0,0,0
256.0952,0.9299,0,-3.3742,0,0,0
256.1111,0.9299,0,-3.3742,0,0,0
256.1279,0.9299,0,-3.3742,0,0,0
256.1451,0.9299,0,-3.3742,0,0,0
256.161,0.9299,0,-3.3742,0,0,0
256.1774,0.9299,0,-3.3742,0,0,0
256.1939,0.9299,0,-3.3742,0,0,0
256.211,0.9299,0,-3.3742,0,0,0
256.2273,0.9299,0,-3.3742,0,0,0
256.2436,0.9299,0,-3.3742,0,0,0
256.2607,0.9299,0,-3.3742,0,0,0
256.2768,0.9299,0,-3.3742,0,0,0
256.2941,0.9299,0,-3.3742,0,0,0
256.31,0.9299,0,-3.3742,0,0,0
256.3265,0.9299,0,-3.3742,0,0,0
256.3432,0.9299,0,-3.3742,0,0,0
256.36,0.9299,0,-3.3742,0,0,0
256.3762,0.9299,0,-3.3742,0,0,0
256.3933,0.9299,0,-3.3742,0,0,0
256.4093,0.9299,0,-3.3742,0,0,0
