time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.02016,1.1094,2.1,-1.0099,90,45,0
42.03673,1.1094,2.1,-1.0099,90,45,0
42.0533,1.1094,2.1,-1.0099,90,45,0
42.06986,1.1164,2.1,-1.0169,90,45,0
42.08643,1.1164,2.1,-1.0169,90,45,0
42.10337,1.1164,2.1,-1.0169,90,45,0
42.11956,1.1164,2.1,-1.0169,90,45,0
42.13639,1.1164,2.1,-1.0169,90,45,0
42.1527,1.1164,2.1,-1.0169,90,45,0
42.16926,1.1164,2.1,-1.0169,90,45,0
42.18615,1.1164,2.1,-1.0169,90,45,0
42.2024,1.1164,2.1,-1.0169,90,45,0
42.21896,1.1164,2.1,-1.0169,90,45,0
42.23582,1.1164,2.1,-1.0169,90,45,0
42.2521,1.1164,2.1,-1.0169,90,45,0
42.26879,1.1164,2.1,-1.0169,90,45,0
42.28574,1.1164,2.1,-1.0169,90,45,0
42.30265,1.1164,2.1,-1.0169,90,45,0
42.31836,1.1164,2.1,-1.0169,90,45,0
42.33554,1.1164,2.1,-1.0169,90,45,0
42.35157,1.1164,2.1,-1.0169,90,45,0
42.36851,1.1164,2.1,-1.0169,90,45,0
42.38463,1.1164,2.1,-1.0169,90,45,0
42.40141,1.1164,2.1,-1.0169,90,45,0
42.41787,1.1164,2.1,-1.0169,90,45,0
42.43483,1.1164,2.1,-1.0169,90,45,0
42.45177,1.1164,2.1,-1.0169,90,45,0
42.46746,1.1164,2.1,-1.0169,90,45,0
42.48403,1.1164,2.1,-1.0169,90,45,0
42.50067,1.1164,2.1,-1.0169,90,45,0
42.51716,1.1164,2.1,-1.0169,90,45,0
42.53458,1.1164,2.1,-1.0169,90,45,0
42.5503,1.1164,2.1,-1.0169,90,45,0
42.56749,1.1164,2.1,-1.0169,90,45,0
42.58343,1.1164,2.1,-1.0169,90,45,0
42.6,1.1164,2.1,-1.0169,90,45,0
42.6173,1.1164,2.1,-1.0169,90,45,0
42.63327,1.1164,2.1,-1.0169,90,45,0
