time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.29032,-0.0327,2.1,-0.1946,90,45,0
24.30728,-0.0327,2.1,-0.1946,90,45,0
24.32331,0.0236,2.1,-0.251,90,45,0
24.34033,0.094,2.1,-0.3214,90,45,0
24.35728,0.094,2.1,-0.3214,90,45,0
24.3735,0.2771,2.1,-0.5044,90,45,0
24.38958,0.3757,2.1,-0.603,90,45,0
24.40665,0.4954,2.1,-0.7227,90,45,0
24.42271,0.6432,2.1,-0.8705,90,45,0
24.43936,0.6432,2.1,-0.8705,90,45,0
24.45678,0.8474,2.1,-1.0747,90,45,0
24.47241,0.9389,2.1,-1.1663,90,45,0
24.48898,1.0164,2.1,-1.2437,90,45,0
24.50599,1.0374,2.1,-1.279,90,45,0
24.52216,1.0445,2.1,-1.286,90,45,0
24.53868,1.0445,2.1,-1.286,90,45,0
24.55548,1.0445,2.1,-1.286,90,45,0
24.57181,1.0445,2.1,-1.286,90,45,0
24.5884,1.0445,2.1,-1.286,90,45,0
24.60495,1.0445,2.1,-1.286,90,45,0
24.62166,1.0445,2.1,-1.286,90,45,0
24.63808,1.0445,2.1,-1.286,90,45,0
24.65516,1.0445,2.1,-1.286,90,45,0
24.67165,1.0445,2.1,-1.286,90,45,0
24.68787,1.0445,2.1,-1.286,90,45,0
24.70485,1.0445,2.1,-1.286,90,45,0
24.72091,1.0445,2.1,-1.286,90,45,0
24.73748,1.0445,2.1,-1.286,90,45,0
24.75413,1.0445,2.1,-1.286,90,45,0
24.77085,1.0445,2.1,-1.286,90,45,0
24.78718,1.0445,2.1,-1.286,90,45,0
24.80376,1.0445,2.1,-1.286,90,45,0
24.82031,1.0445,2.1,-1.286,90,45,0
24.83688,1.0445,2.1,-1.286,90,45,0
24.85345,1.0445,2.1,-1.286,90,45,0
24.87038,1.0445,2.1,-1.286,90,45,0
24.88695,1.0445,2.1,-1.286,90,45,0
24.90314,1.0445,2.1,-1.286,90,45,0
24.91975,1.0445,2.1,-1.286,90,45,0
24.93628,1.0445,2.1,-1.286,90,45,0
24.95308,1.0445,2.1,-1.286,90,45,0
24.96941,1.0445,2.1,-1.286,90,45,0
24.98598,1.0445,2.1,-1.286,90,45,0
25.00282,1.0445,2.1,-1.286,90,45,0
25.01911,1.0445,2.1,-1.286,90,45,0
25.03569,1.0445,2.1,-1.286,90,45,0
25.05225,1.0445,2.1,-1.286,90,45,0
25.06881,1.0445,2.1,-1.286,90,45,0
25.08611,1.0445,2.1,-1.286,90,45,0
25.10194,1.0445,2.1,-1.286,90,45,0
25.11851,1.0445,2.1,-1.286,90,45,0
25.13558,1.0445,2.1,-1.286,90,45,0
25.15221,1.0445,2.1,-1.286,90,45,0
25.16821,1.0445,2.1,-1.286,90,45,0
25.1848,1.0445,2.1,-1.286,90,45,0
25.20152,1.0445,2.1,-1.286,90,45,0
25.21791,1.0445,2.1,-1.286,90,45,0
25.23448,1.0445,2.1,-1.286,90,45,0
25.25121,1.0445,2.1,-1.286,90,45,0
25.26761,1.0445,2.1,-1.286,90,45,0
25.28419,1.0445,2.1,-1.286,90,45,0
25.30075,1.0445,2.1,-1.286,90,45,0
25.31736,1.0445,2.1,-1.286,90,45,0
25.33401,1.0445,2.1,-1.286,90,45,0
25.35044,1.0445,2.1,-1.286,90,45,0
25.36701,1.0445,2.1,-1.286,90,45,0
25.38358,1.0445,2.1,-1.286,90,45,0
25.40015,1.0445,2.1,-1.286,90,45,0
25.41688,1.0445,2.1,-1.286,90,45,0
25.4336,1.0445,2.1,-1.286,90,45,0
25.45053,1.0445,2.1,-1.286,90,45,0
25.46757,1.0445,2.1,-1.286,90,45,0
25.48325,1.0445,2.1,-1.286,90,45,0
25.49957,1.0445,2.1,-1.286,90,45,0
25.51611,1.0445,2.1,-1.286,90,45,0
25.53268,1.0445,2.1,-1.286,90,45,0
25.54925,1.0445,2.1,-1.286,90,45,0
25.56581,1.0445,2.1,-1.286,90,45,0
25.58239,1.0445,2.1,-1.286,90,45,0
25.59935,1.0445,2.1,-1.286,90,45,0
25.61601,1.0445,2.1,-1.286,90,45,0
25.63214,1.0445,2.1,-1.286,90,45,0
25.64865,1.0445,2.1,-1.286,90,45,0
25.6653,1.0445,2.1,-1.286,90,45,0
25.68178,1.0445,2.1,-1.286,90,45,0
25.69861,1.0445,2.1,-1.286,90,45,0
25.71491,1.0445,2.1,-1.286,90,45,0
25.7316,1.0445,2.1,-1.286,90,45,0
25.74821,1.0445,2.1,-1.286,90,45,0
25.76481,1.0445,2.1,-1.286,90,45,0
25.78118,1.0445,2.1,-1.286,90,45,0
25.79854,1.0445,2.1,-1.286,90,45,0
25.81431,1.0445,2.1,-1.286,90,45,0
25.83088,1.0445,2.1,-1.286,90,45,0
25.84767,1.0445,2.1,-1.286,90,45,0
25.86453,1.0445,2.1,-1.286,90,45,0
25.88058,1.0445,2.1,-1.286,90,45,0
25.89714,1.0445,2.1,-1.286,90,45,0
25.91445,0.9177,2.1,-1.1593,90,45,0
25.93045,0.7276,2.1,-0.9692,90,45,0
25.94757,0.4602,2.1,-0.6733,90,45,0
25.96341,0.256,2.1,-0.4692,90,45,0
25.97998,0.256,2.1,-0.4692,90,45,0
25.99655,0.1083,2.1,-0.293,90,45,0
26.01336,0.1013,2.1,-0.286,90,45,0
26.02968,0.0942,2.1,-0.2789,90,45,0
26.04624,0.0872,2.1,-0.2719,90,45,0
26.06283,0.0661,2.1,-0.2508,90,45,0
26.07938,0.0661,2.1,-0.2508,90,45,0
26.09595,0.045,2.1,-0.2155,90,45,0
26.11262,0.045,2.1,-0.2155,90,45,0
26.12942,0.045,2.1,-0.2155,90,45,0
26.14565,0.045,2.1,-0.2155,90,45,0
26.16272,0.045,2.1,-0.2155,90,45,0
26.17878,0.045,2.1,-0.2155,90,45,0
26.19534,0.0168,2.1,-0.1873,90,45,0
26.21191,-0.0254,2.1,-0.1451,90,45,0
26.22848,-0.0747,2.1,-0.0958,90,45,0
26.24505,-0.0958,2.1,-0.0747,90,45,0
26.26254,-0.1099,2.1,-0.0606,90,45,0
26.27837,-0.1099,2.1,-0.0606,90,45,0
26.29512,-0.1169,2.1,-0.0536,90,45,0
26.31131,-0.124,2.1,-0.0465,90,45,0
26.32812,-0.1381,2.1,-0.0324,90,45,0
26.34531,-0.1521,2.1,-0.0184,90,45,0
26.36159,-0.1662,2.1,-0.0043,90,45,0
26.3783,-0.1662,2.1,-0.0043,90,45,0
26.3947,-0.1662,2.1,-0.0043,90,45,0
26.41101,-0.1662,2.1,-0.0043,90,45,0
26.42746,-0.1662,2.1,-0.0043,90,45,0
26.44452,-0.1662,2.1,-0.0043,90,45,0
26.46041,-0.1662,2.1,-0.0043,90,45,0
26.47698,-0.1662,2.1,-0.0043,90,45,0
26.49355,-0.1662,2.1,-0.0043,90,45,0
26.51054,-0.1662,2.1,-0.0043,90,45,0
26.52688,-0.1662,2.1,-0.0043,90,45,0
26.54325,-0.1662,2.1,-0.0043,90,45,0
26.56009,-0.1662,2.1,-0.0043,90,45,0
26.57638,-0.1662,2.1,-0.0043,90,45,0
26.59295,-0.1662,2.1,-0.0043,90,45,0
26.60951,-0.2297,2.1,0.0308,90,45,0
26.62608,-0.3212,2.1,0.1223,90,45,0
26.64283,-0.5325,2.1,0.3194,90,45,0
26.65921,-0.5325,2.1,0.3194,90,45,0
26.67626,-1.2509,2.1,0.981,90,45,0
26.69238,-1.4693,2.1,1.1851,90,45,0
26.70917,-1.6453,2.1,1.3611,90,45,0
26.72645,-1.7579,2.1,1.4738,90,45,0
26.74235,-1.8495,2.1,1.5653,90,45,0
26.75861,-1.8495,2.1,1.5653,90,45,0
