time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.033455,-1.1102,0,-1.8193,0,0,0
3.050751,-1.0934,0,-1.8192,0,0,0
3.069927,-1.0851,0,-1.8276,0,0,0
3.086498,-1.0683,0,-1.8275,0,0,0
3.10306,-1.0683,0,-1.8275,0,0,0
3.119627,-1.0683,0,-1.8275,0,0,0
3.141346,-1.06,0,-1.8358,0,0,0
3.158246,-1.06,0,-1.8358,0,0,0
3.17448,-1.06,0,-1.8358,0,0,0
3.191046,-1.0515,0,-1.8274,0,0,0
3.207614,-1.0432,0,-1.8358,0,0,0
3.224181,-1.0432,0,-1.8358,0,0,0
3.240746,-1.0432,0,-1.8358,0,0,0
3.257945,-1.0432,0,-1.8358,0,0,0
3.277749,-1.0264,0,-1.8357,0,0,0
3.298972,-1.018,0,-1.8273,0,0,0
3.32847,-1.018,0,-1.8273,0,0,0
3.345037,-1.018,0,-1.8273,0,0,0
3.361604,-1.018,0,-1.8273,0,0,0
3.378172,-1.018,0,-1.8273,0,0,0
3.395103,-1.018,0,-1.8273,0,0,0
3.41179,-1.018,0,-1.8273,0,0,0
3.42871,-1.018,0,-1.8273,0,0,0
3.444687,-1.018,0,-1.8273,0,0,0
3.466331,-1.018,0,-1.8273,0,0,0
3.483561,-1.018,0,-1.8273,0,0,0
3.500536,-1.018,0,-1.8273,0,0,0
3.517009,-1.018,0,-1.8273,0,0,0
3.533261,-1.018,0,-1.8273,0,0,0
3.549951,-1.018,0,-1.8273,0,0,0
3.56825,-1.018,0,-1.8273,0,0,0
3.584816,-0.9507,0,-1.7767,0,0,0
3.601908,-0.8415,0,-1.7008,0,0,0
3.625551,-0.7237,0,-1.5997,0,0,0
3.642356,-0.4711,0,-1.3471,0,0,0
3.658923,-0.4711,0,-1.3471,0,0,0
3.676345,-0.1091,0,-0.9684,0,0,0
3.696533,-0.0076,0,-0.7668,0,0,0
3.713426,0.0521,0,-0.5235,0,0,0
3.730312,0.0695,0,-0.3894,0,0,0
3.746879,0.0785,0,-0.2469,0,0,0
3.764716,0.0873,0,-0.1546,0,0,0
3.788513,0.1044,0,-0.0875,0,0,0
3.805084,0.1131,0,-0.0121,0,0,0
3.821652,0.1133,0,0.0382,0,0,0
3.839107,0.1133,0,0.0382,0,0,0
3.856623,0.1135,0,0.0885,0,0,0
3.87319,0.1137,0,0.122,0,0,0
3.889853,0.1138,0,0.1555,0,0,0
3.909143,0.1307,0,0.1724,0,0,0
3.92571,0.1307,0,0.1891,0,0,0
3.946924,0.1392,0,0.1976,0,0,0
3.963491,0.1392,0,0.1976,0,0,0
3.980917,0.1392,0,0.1976,0,0,0
3.996875,0.1392,0,0.1976,0,0,0
4.013191,0.1392,0,0.1976,0,0,0
4.029802,0.1392,0,0.1976,0,0,0
4.046325,0.1392,0,0.1976,0,0,0
4.062891,0.1392,0,0.1976,0,0,0
4.079667,0.1392,0,0.1976,0,0,0
4.100509,0.1392,0,0.1976,0,0,0
4.117075,0.1392,0,0.1976,0,0,0
4.133646,0.1392,0,0.1976,0,0,0
4.150469,0.1392,0,0.1976,0,0,0
4.166925,0.1392,0,0.1976,0,0,0
4.18388,0.1392,0,0.1976,0,0,0
4.199912,0.1392,0,0.1976,0,0,0
4.216476,0.1392,0,0.1976,0,0,0
4.233817,0.1392,0,0.1976,0,0,0
4.255563,0.1392,0,0.1976,0,0,0
4.27263,0.1392,0,0.1976,0,0,0
4.288701,0.1392,0,0.1976,0,0,0
4.305264,0.1392,0,0.1976,0,0,0
4.323013,0.1392,0,0.1976,0,0,0
4.338977,0.1392,0,0.1976,0,0,0
4.354963,0.1392,0,0.1976,0,0,0
4.371532,0.1392,0,0.1976,0,0,0
4.388844,0.1392,0,0.1976,0,0,0
4.410384,0.1392,0,0.1976,0,0,0
4.426951,0.1392,0,0.1976,0,0,0
4.443676,0.1392,0,0.1976,0,0,0
4.460084,0.1392,0,0.1976,0,0,0
4.476665,0.1392,0,0.1976,0,0,0
4.493834,0.1392,0,0.1976,0,0,0
4.509794,0.1392,0,0.1976,0,0,0
4.52635,0.1392,0,0.1976,0,0,0
4.542918,0.1392,0,0.1976,0,0,0
4.564013,0.1392,0,0.1976,0,0,0
4.58077,0.1392,0,0.1976,0,0,0
4.597147,0.1392,0,0.1976,0,0,0
4.613715,0.1392,0,0.1976,0,0,0
4.630667,0.1392,0,0.1976,0,0,0
4.647358,0.1392,0,0.1976,0,0,0
4.663414,0.1392,0,0.1976,0,0,0
4.68054,0.1392,0,0.1976,0,0,0
4.697244,0.1392,0,0.1976,0,0,0
4.718666,0.1392,0,0.1976,0,0,0
4.735232,0.1392,0,0.1976,0,0,0
4.752098,0.1392,0,0.1976,0,0,0
4.768366,0.1392,0,0.1976,0,0,0
4.785051,0.1392,0,0.1976,0,0,0
4.801499,0.1307,0,0.1891,0,0,0
4.818206,0.1307,0,0.1891,0,0,0
4.834773,0.1055,0,0.1639,0,0,0
4.851878,0.0971,0,0.1555,0,0,0
4.873631,0.0971,0,0.1555,0,0,0
4.890198,0.0971,0,0.1555,0,0,0
4.906766,0.0887,0,0.1471,0,0,0
4.923332,0.0887,0,0.1471,0,0,0
4.942151,0.0802,0,0.1386,0,0,0
4.958718,0.0802,0,0.1386,0,0,0
4.976398,0.055,0,0.1134,0,0,0
4.992964,0.0466,0,0.105,0,0,0
5.010115,0.0381,0,0.0965,0,0,0
5.033175,0.0381,0,0.0965,0,0,0
5.050082,0.0297,0,0.0881,0,0,0
5.066308,0.0297,0,0.0881,0,0,0
5.082965,0.0213,0,0.0797,0,0,0
5.099963,0.0213,0,0.0797,0,0,0
5.116018,0.0213,0,0.0797,0,0,0
5.133111,0.0213,0,0.0797,0,0,0
5.149436,0.0213,0,0.0797,0,0,0
5.166181,0.0213,0,0.0797,0,0,0
5.187596,0.0213,0,0.0797,0,0,0
5.204365,0.0213,0,0.0797,0,0,0
5.220731,0.0213,0,0.0797,0,0,0
5.237371,0.0213,0,0.0797,0,0,0
5.254287,0.0213,0,0.0797,0,0,0
5.270777,0.0213,0,0.0797,0,0,0
5.286998,0.0213,0,0.0797,0,0,0
5.303702,0.0213,0,0.0797,0,0,0
5.32013,0.0213,0,0.0797,0,0,0
5.341471,0.0213,0,0.0797,0,0,0
5.358038,0.0213,0,0.0797,0,0,0
5.374607,0.0213,0,0.0797,0,0,0
5.392153,0.0213,0,0.0797,0,0,0
5.407938,0.0213,0,0.0797,0,0,0
5.424306,0.0213,0,0.0797,0,0,0
5.441031,0.0213,0,0.0797,0,0,0
5.457994,0.0213,0,0.0797,0,0,0
5.474402,0.0213,0,0.0797,0,0,0
5.498715,0.0297,0,0.0714,0,0,0
5.515516,0.0463,0,0.0547,0,0,0
5.531848,0.0463,0,0.0547,0,0,0
5.549179,0.0463,0,0.0547,0,0,0
5.565868,0.0463,0,0.0547,0,0,0
5.582436,0.0463,0,0.0547,0,0,0
5.599141,0.0463,0,0.0547,0,0,0
5.615569,0.0463,0,0.0547,0,0,0
5.632529,0.0463,0,0.0547,0,0,0
5.653765,0.0463,0,0.0547,0,0,0
5.671085,0.0463,0,0.0547,0,0,0
5.686899,0.0463,0,0.0547,0,0,0
5.704013,0.0463,0,0.0547,0,0,0
5.720032,0.0463,0,0.0547,0,0,0
5.736938,0.0463,0,0.0547,0,0,0
5.753259,0.0463,0,0.0547,0,0,0
5.769732,0.0463,0,0.0547,0,0,0
5.786299,0.0463,0,0.0547,0,0,0
5.807176,0.0463,0,0.0547,0,0,0
5.823746,0.0463,0,0.0547,0,0,0
5.840685,0.0463,0,0.0547,0,0,0
5.856877,0.0463,0,0.0547,0,0,0
5.885353,0.0463,0,0.0547,0,0,0
5.90192,0.0463,0,0.0547,0,0,0
5.918498,0.0463,0,0.0547,0,0,0
5.935596,0.0463,0,0.0547,0,0,0
5.951619,0.0463,0,0.0547,0,0,0
5.973805,0.0463,0,0.0547,0,0,0
5.990375,0.0463,0,0.0547,0,0,0
6.006939,0.0463,0,0.0547,0,0,0
6.023506,0.0463,0,0.0547,0,0,0
6.040073,0.0463,0,0.0547,0,0,0
6.056713,0.0463,0,0.0547,0,0,0
6.073768,0.0463,0,0.0547,0,0,0
6.089773,0.0463,0,0.0547,0,0,0
