time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.81913,0,0,0,0,0,0
26.8357,0,0,0,0,0,0
26.85227,0,0,0,0,0,0
26.86896,0,0,0,0,0,0
26.8854,0,0,0,0,0,0
26.90215,0,0,0,0,0,0
26.91905,0,0,0,0,0,0
26.93526,0,0,0,0,0,0
26.95223,0,0,0,0,0,0
26.96824,0,0,0,0,0,0
26.9848,0,0,0,0,0,0
27.00137,0,0,0,0,0,0
27.01811,0,0,0,0,0,0
27.03482,0,0,0,0,0,0
27.05178,0,0,0,0,0,0
27.06773,0,0,0,0,0,0
27.0842,0,0,0,0,0,0
27.10089,0,0,0,0,0,0
27.11733,0,0,0,0,0,0
27.1339,0,0,0,0,0,0
27.15101,0,0,0,0,0,0
27.16773,0,0,0,0,0,0
27.18368,0,0,0,0,0,0
27.20033,0,0,0,0,0,0
27.2176,0,0,0,0,0,0
27.23356,0,0,0,0,0,0
27.25054,0,0,0,0,0,0
27.2668,0,0,0,0,0,0
27.28381,0,0,0,0,0,0
27.29959,0,0,0,0,0,0
27.31613,0,0,0,0,0,0
27.33305,0,0,0,0,0,0
27.35,0,0,0,0,0,0
27.36584,0,0,0,0,0,0
27.38293,0,0,0,0,0,0
27.39897,0,0,0,0,0,0
27.41559,0,0,0,0,0,0
27.43254,0,0,0,0,0,0
27.44867,0,0,0,0,0,0
27.46523,0,0,0,0,0,0
27.482,0,0,0,0,0,0
27.49837,0,0,0,0,0,0
27.51512,0,0,0,0,0,0
27.532,0,0,0,0,0,0
27.54899,0,0,0,0,0,0
27.56526,0,0,0,0,0,0
27.58127,0,0,0,0,0,0
27.59777,0,0,0,0,0,0
27.61477,0,0,0,0,0,0
27.63093,0,0,0,0,0,0
27.64747,0,0,0,0,0,0
27.66403,0,0,0,0,0,0
27.6806,0,0,0,0,0,0
27.69717,0,0,0,0,0,0
27.71424,0,0,0,0,0,0
27.7303,0,0,0,0,0,0
27.74701,0,0,0,0,0,0
27.76412,0,0,0,0,0,0
27.78,0,0,0,0,0,0
27.79657,0,0,0,0,0,0
27.81314,0,0,0,0,0,0
27.8297,0,0,0,0,0,0
27.84627,0,0,0,0,0,0
27.86354,0,0,0,0,0,0
27.87973,0,0,0,0,0,0
27.8962,0,0,0,0,0,0
27.91253,0,0,0,0,0,0
27.9291,0,0,0,0,0,0
27.94586,0,0,0,0,0,0
27.96223,0,0,0,0,0,0
27.97908,0,0,0,0,0,0
27.99538,0,0,0,0,0,0
28.01193,0,0,0,0,0,0
28.02877,0,0,0,0,0,0
28.0452,0,0,0,0,0,0
28.06163,0,0,0,0,0,0
28.0782,0,0,0,0,0,0
28.09479,0,0,0,0,0,0
28.11208,0,0,0,0,0,0
28.12796,0,0,0,0,0,0
28.14499,0,0,0,0,0,0
28.16104,0,0,0,0,0,0
28.17785,0,0,0,0,0,0
28.19417,0,0,0,0,0,0
28.21073,0,0,0,0,0,0
28.22748,0,0,0,0,0,0
28.24388,0,0,0,0,0,0
28.26043,0,0,0,0,0,0
28.27734,0,0,0,0,0,0
28.29361,0,0,0,0,0,0
28.31094,0,0,0,0,0,0
28.32723,0,0,0,0,0,0
28.34392,0,0,0,0,0,0
28.36052,0,0,0,0,0,0
28.3764,0,0,0,0,0,0
28.39297,0,0,0,0,0,0
28.40972,0,0,0,0,0,0
28.42658,0,0,0,0,0,0
28.44272,0,0,0,0,0,0
28.45923,0,0,0,0,0,0
28.4758,0,0,0,0,0,0
28.49303,0,0,0,0,0,0
28.50894,0,0,0,0,0,0
28.5255,0,0,0,0,0,0
28.54214,0,0,0,0,0,0
28.55863,0,0,0,0,0,0
28.5752,0,0,0,0,0,0
28.59226,0,0,0,0,0,0
28.6091,0,0,0,0,0,0
28.6249,0,0,0,0,0,0
28.6422,0,0,0,0,0,0
28.65818,0,0,0,0,0,0
28.6746,0,0,0,0,0,0
28.69117,0,0,0,0,0,0
28.70782,0,0,0,0,0,0
28.72478,0,0,0,0,0,0
28.74103,0,0,0,0,0,0
28.75743,0,0,0,0,0,0
28.774,0,0,0,0,0,0
28.79087,0,0,0,0,0,0
28.80807,0,0,0,0,0,0
28.8237,0,0,0,0,0,0
28.84029,0,0,0,0,0,0
28.85683,0,0,0,0,0,0
28.87363,0,0,0,0,0,0
28.89067,0,0,0,0,0,0
28.90661,0,0,0,0,0,0
28.9238,0,0,0,0,0,0
28.93977,0,0,0,0,0,0
28.95648,0,0,0,0,0,0
28.97298,0,0,0,0,0,0
28.98999,0,0,0,0,0,0
29.00593,0,0,0,0,0,0
29.0225,0,0,0,0,0,0
29.03912,0,0,0,0,0,0
29.05597,0,0,0,0,0,0
29.07223,0,0,0,0,0,0
29.08877,0,0,0,0,0,0
29.10533,0,0,0,0,0,0
29.1219,0,0,0,0,0,0
29.13858,0,0,0,0,0,0
29.15532,0,0,0,0,0,0
29.1716,0,0,0,0,0,0
29.18817,0,0,0,0,0,0
29.20473,0,0,0,0,0,0
29.2213,0,0,0,0,0,0
29.23787,0,0,0,0,0,0
29.25443,0,0,0,0,0,0
29.2717,0,0,0,0,0,0
29.28757,0,0,0,0,0,0
29.30413,0,0,0,0,0,0
29.3207,0,0,0,0,0,0
29.33727,0,0,0,0,0,0
29.35383,0,0,0,0,0,0
29.3704,0,0,0,0,0,0
29.38697,0,0,0,0,0,0
29.40413,0,0,0,0,0,0
29.42058,0,0,0,0,0,0
29.4368,0,0,0,0,0,0
29.45391,0,0,0,0,0,0
29.46996,0,0,0,0,0,0
29.48696,0,0,0,0,0,0
29.50316,0,0,0,0,0,0
29.51991,0,0,0,0,0,0
29.53723,0,0,0,0,0,0
29.55288,0,0,0,0,0,0
29.5692,0,0,0,0,0,0
29.58607,0,0,0,0,0,0
29.60238,0,0,0,0,0,0
29.61953,0,0,0,0,0,0
29.63547,0,0,0,0,0,0
29.65203,0,0,0,0,0,0
29.66903,0,0,0,0,0,0
29.68566,0,0,0,0,0,0
29.70181,0,0,0,0,0,0
29.71874,0,0,0,0,0,0
29.73492,0,0,0,0,0,0
29.75143,0,0,0,0,0,0
29.768,0,0,0,0,0,0
29.78457,0,0,0,0,0,0
29.80129,0,0,0,0,0,0
29.81794,0,0,0,0,0,0
29.83427,0,0,0,0,0,0
29.85084,0,0,0,0,0,0
29.86802,0,0,0,0,0,0
29.88397,0,0,0,0,0,0
29.90053,0,0,0,0,0,0
29.9176,0,0,0,0,0,0
29.93367,0,0,0,0,0,0
29.95084,0,0,0,0,0,0
29.96714,0,0,0,0,0,0
29.98408,0,0,0,0,0,0
29.99993,0,0,0,0,0,0
30.01704,0,0,0,0,0,0
30.03307,0,0,0,0,0,0
30.04967,0,0,0,0,0,0
30.06668,0,0,0,0,0,0
30.08277,0,0,0,0,0,0
30.09933,0,0,0,0,0,0
30.11596,0,0,0,0,0,0
30.13247,0,0,0,0,0,0
30.14905,0,0,0,0,0,0
30.1656,0,0,0,0,0,0
30.18247,0,0,0,0,0,0
30.19923,0,0,0,0,0,0
30.21558,0,0,0,0,0,0
30.23195,0,0,0,0,0,0
30.24894,0,0,0,0,0,0
30.265,0,0,0,0,0,0
30.28157,0,0,0,0,0,0
30.29867,0,0,0,0,0,0
30.31506,0,0,0,0,0,0
30.33127,0,0,0,0,0,0
30.34783,0,0,0,0,0,0
30.36444,0,0,0,0,0,0
30.38137,0,0,0,0,0,0
30.39753,0,0,0,0,0,0
30.4141,0,0,0,0,0,0
30.43072,0,0,0,0,0,0
30.44747,0,0,0,0,0,0
30.46396,0,0,0,0,0,0
30.48037,0,0,0,0,0,0
30.49693,0,0,0,0,0,0
30.51373,0,0,0,0,0,0
30.53007,0,0,0,0,0,0
30.54724,0,0,0,0,0,0
30.56332,0,0,0,0,0,0
30.57986,0,0,0,0,0,0
30.59679,0,0,0,0,0,0
30.61312,0,0,0,0,0,0
30.62947,0,0,0,0,0,0
30.64604,0,0,0,0,0,0
30.6626,0,0,0,0,0,0
30.67917,0,0,0,0,0,0
30.69573,0,0,0,0,0,0
30.7125,0,0,0,0,0,0
30.72956,0,0,0,0,0,0
30.74546,0,0,0,0,0,0
30.762,0,0,0,0,0,0
30.77872,0,0,0,0,0,0
30.79514,0,0,0,0,0,0
30.81176,0,0,0,0,0,0
30.82827,0,0,0,0,0,0
30.84495,0,0,0,0,0,0
30.8614,0,0,0,0,0,0
30.87816,0,0,0,0,0,0
30.89453,0,0,0,0,0,0
30.91112,0,0,0,0,0,0
30.928,0,0,0,0,0,0
30.94423,0,0,0,0,0,0
30.96089,0,0,0,0,0,0
30.97737,0,0,0,0,0,0
30.99393,0,0,0,0,0,0
31.01086,0,0,0,0,0,0
31.02758,0,0,0,0,0,0
31.04363,0,0,0,0,0,0
31.06029,0,0,0,0,0,0
31.07721,0,0,0,0,0,0
31.09413,0,0,0,0,0,0
31.1099,0,0,0,0,0,0
31.12678,0,0,0,0,0,0
31.14374,0,0,0,0,0,0
31.15992,0,0,0,0,0,0
31.17617,0,0,0,0,0,0
31.19289,0,0,0,0,0,0
31.2093,0,0,0,0,0,0
31.22587,0,0,0,0,0,0
31.24251,0,0,0,0,0,0
31.25916,0,0,0,0,0,0
31.27557,0,0,0,0,0,0
31.29226,0,0,0,0,0,0
31.3087,0,0,0,0,0,0
31.32532,0,0,0,0,0,0
31.34277,0,0,0,0,0,0
31.3584,0,0,0,0,0,0
31.37587,0,0,0,0,0,0
31.39161,0,0,0,0,0,0
31.4081,0,0,0,0,0,0
31.42522,0,0,0,0,0,0
31.44123,0,0,0,0,0,0
31.45805,0,0,0,0,0,0
31.47437,0,0,0,0,0,0
31.49153,0,0,0,0,0,0
31.50755,0,0,0,0,0,0
31.52407,0,0,0,0,0,0
31.54065,0,0,0,0,0,0
31.5572,0,0,0,0,0,0
31.57377,0,0,0,0,0,0
31.59033,0,0,0,0,0,0
31.6069,0,0,0,0,0,0
31.62405,0,0,0,0,0,0
31.64003,0,0,0,0,0,0
31.65667,0,0,0,0,0,0
31.67317,0,0,0,0,0,0
31.68973,0,0,0,0,0,0
31.7063,0,0,0,0,0,0
31.72287,0,0,0,0,0,0
31.73982,0,0,0,0,0,0
31.756,0,0,0,0,0,0
31.77264,0,0,0,0,0,0
31.78982,0,0,0,0,0,0
31.8057,0,0,0,0,0,0
31.82227,0,0,0,0,0,0
31.83903,0,0,0,0,0,0
31.8554,0,0,0,0,0,0
31.87197,0,0,0,0,0,0
31.88853,0,0,0,0,0,0
31.9059,0,0,0,0,0,0
31.9218,0,0,0,0,0,0
31.93823,0,0,0,0,0,0
31.95483,0,0,0,0,0,0
31.97204,0,0,0,0,0,0
31.98793,0,0,0,0,0,0
32.00491,0,0,0,0,0,0
32.02106,0,0,0,0,0,0
32.03764,0,0,0,0,0,0
32.0542,0,0,0,0,0,0
32.07077,0,0,0,0,0,0
32.08733,0,0,0,0,0,0
32.10447,0,0,0,0,0,0
32.12047,0,0,0,0,0,0
32.13704,0,0,0,0,0,0
32.15371,0,0,0,0,0,0
32.17093,0,0,0,0,0,0
32.18769,0,0,0,0,0,0
32.2033,0,0,0,0,0,0
32.21987,0,0,0,0,0,0
32.23674,0,0,0,0,0,0
32.25304,0,0,0,0,0,0
32.26974,0,0,0,0,0,0
32.28613,0,0,0,0,0,0
32.30319,0,0,0,0,0,0
32.31927,0,0,0,0,0,0
32.33698,0,0,0,0,0,0
32.3524,0,0,0,0,0,0
32.36897,0,0,0,0,0,0
32.38553,0,0,0,0,0,0
32.4021,0,0,0,0,0,0
32.41867,0,0,0,0,0,0
32.43571,0,0,0,0,0,0
32.4518,0,0,0,0,0,0
32.46859,0,0,0,0,0,0
32.48494,0,0,0,0,0,0
32.5015,0,0,0,0,0,0
32.51807,0,0,0,0,0,0
32.53484,0,0,0,0,0,0
32.5512,0,0,0,0,0,0
32.56778,0,0,0,0,0,0
32.58434,0,0,0,0,0,0
32.60091,0,0,0,0,0,0
32.61813,0,0,0,0,0,0
32.63412,0,0,0,0,0,0
32.6506,0,0,0,0,0,0
32.66717,0,0,0,0,0,0
32.68373,0,0,0,0,0,0
32.7003,0,0,0,0,0,0
32.71687,0,0,0,0,0,0
32.73418,0,0,0,0,0,0
32.7501,0,0,0,0,0,0
32.76674,0,0,0,0,0,0
32.78371,0,0,0,0,0,0
32.7997,0,0,0,0,0,0
32.8166,0,0,0,0,0,0
32.83359,0,0,0,0,0,0
32.84951,0,0,0,0,0,0
32.86597,0,0,0,0,0,0
32.88258,0,0,0,0,0,0
32.89983,0,0,0,0,0,0
32.91596,0,0,0,0,0,0
32.93224,0,0,0,0,0,0
32.94901,0,0,0,0,0,0
32.96537,0,0,0,0,0,0
32.98199,0,0,0,0,0,0
32.99934,0,0,0,0,0,0
33.01529,0,0,0,0,0,0
33.03221,0,0,0,0,0,0
33.04843,0,0,0,0,0,0
33.06478,0,0,0,0,0,0
33.08133,0,0,0,0,0,0
33.098,0,0,0,0,0,0
33.1149,0,0,0,0,0,0
33.13118,0,0,0,0,0,0
33.1476,0,0,0,0,0,0
33.16419,0,0,0,0,0,0
33.18142,0,0,0,0,0,0
33.19738,0,0,0,0,0,0
33.21387,0,0,0,0,0,0
33.23058,0,0,0,0,0,0
33.24702,0,0,0,0,0,0
33.26357,0,0,0,0,0,0
33.28014,0,0,0,0,0,0
33.29694,0,0,0,0,0,0
33.31327,0,0,0,0,0,0
33.32983,0,0,0,0,0,0
33.34673,0,0,0,0,0,0
33.36309,0,0,0,0,0,0
33.38001,0,0,0,0,0,0
33.3961,0,0,0,0,0,0
33.41296,0,0,0,0,0,0
33.42962,0,0,0,0,0,0
33.44581,0,0,0,0,0,0
33.46286,0,0,0,0,0,0
33.47977,0,0,0,0,0,0
33.49592,0,0,0,0,0,0
33.51207,0,0,0,0,0,0
33.52898,0,0,0,0,0,0
33.54568,0,0,0,0,0,0
33.56261,0,0,0,0,0,0
33.57833,0,0,0,0,0,0
33.59549,0,0,0,0,0,0
33.61254,0,0,0,0,0,0
33.6284,0,0,0,0,0,0
33.64481,0,0,0,0,0,0
33.66118,0,0,0,0,0,0
33.67774,0,0,0,0,0,0
33.6943,0,0,0,0,0,0
33.71148,0,0,0,0,0,0
33.7276,0,0,0,0,0,0
33.744,0,0,0,0,0,0
33.76057,0,0,0,0,0,0
33.77713,0,0,0,0,0,0
33.7937,0,0,0,0,0,0
33.81056,0,0,0,0,0,0
33.82684,0,0,0,0,0,0
33.84384,0,0,0,0,0,0
33.85997,0,0,0,0,0,0
33.87653,0,0,0,0,0,0
33.8931,0,0,0,0,0,0
33.90995,0,0,0,0,0,0
33.92623,0,0,0,0,0,0
33.9431,0,0,0,0,0,0
33.96003,0,0,0,0,0,0
33.97595,0,0,0,0,0,0
33.99266,0,0,0,0,0,0
34.00907,0,0,0,0,0,0
34.02563,0,0,0,0,0,0
34.0422,0,0,0,0,0,0
34.05901,0,0,0,0,0,0
34.07589,0,0,0,0,0,0
34.0919,0,0,0,0,0,0
34.10898,0,0,0,0,0,0
34.12515,0,0,0,0,0,0
34.14207,0,0,0,0,0,0
34.15817,0,0,0,0,0,0
34.17473,0,0,0,0,0,0
34.19196,0,0,0,0,0,0
34.20787,0,0,0,0,0,0
34.22472,0,0,0,0,0,0
34.241,0,0,0,0,0,0
34.25788,0,0,0,0,0,0
34.27414,0,0,0,0,0,0
34.2907,0,0,0,0,0,0
34.30774,0,0,0,0,0,0
34.32383,0,0,0,0,0,0
34.34065,0,0,0,0,0,0
34.3573,0,0,0,0,0,0
34.37354,0,0,0,0,0,0
34.3901,0,0,0,0,0,0
34.40672,0,0,0,0,0,0
34.42323,0,0,0,0,0,0
34.43993,0,0,0,0,0,0
34.45637,0,0,0,0,0,0
34.47298,0,0,0,0,0,0
34.48961,0,0,0,0,0,0
34.50648,0,0,0,0,0,0
34.52305,0,0,0,0,0,0
34.5392,0,0,0,0,0,0
34.55659,0,0,0,0,0,0
34.57233,0,0,0,0,0,0
34.58897,0,0,0,0,0,0
34.60598,0,0,0,0,0,0
34.62204,0,0,0,0,0,0
34.63895,0,0,0,0,0,0
34.65517,0,0,0,0,0,0
34.67222,0,0,0,0,0,0
34.6885,0,0,0,0,0,0
34.70487,0,0,0,0,0,0
34.72144,0,0,0,0,0,0
34.73816,0,0,0,0,0,0
34.75524,0,0,0,0,0,0
34.77247,0,0,0,0,0,0
34.78772,0,0,0,0,0,0
34.80427,0,0,0,0,0,0
34.82084,0,0,0,0,0,0
34.83808,0,0,0,0,0,0
34.85397,0,0,0,0,0,0
34.87054,0,0,0,0,0,0
34.88736,0,0,0,0,0,0
34.90376,0,0,0,0,0,0
34.92027,0,0,0,0,0,0
34.93734,0,0,0,0,0,0
34.95337,0,0,0,0,0,0
34.96993,0,0,0,0,0,0
34.98665,0,0,0,0,0,0
35.0034,0,0,0,0,0,0
35.02033,0,0,0,0,0,0
35.03685,0,0,0,0,0,0
35.05341,0,0,0,0,0,0
35.06941,0,0,0,0,0,0
35.0859,0,0,0,0,0,0
35.10247,0,0,0,0,0,0
35.11924,0,0,0,0,0,0
35.13571,0,0,0,0,0,0
35.15231,0,0,0,0,0,0
35.16874,0,0,0,0,0,0
35.1853,0,0,0,0,0,0
35.20219,0,0,0,0,0,0
35.21855,0,0,0,0,0,0
35.2351,0,0,0,0,0,0
35.25205,0,0,0,0,0,0
35.26814,0,0,0,0,0,0
35.2847,0,0,0,0,0,0
35.3019,0,0,0,0,0,0
35.31786,0,0,0,0,0,0
35.33485,0,0,0,0,0,0
35.35097,0,0,0,0,0,0
35.36753,0,0,0,0,0,0
35.3841,0,0,0,0,0,0
35.40067,0,0,0,0,0,0
35.41723,0,0,0,0,0,0
35.4338,0,0,0,0,0,0
35.45051,0,0,0,0,0,0
35.46746,0,0,0,0,0,0
35.48443,0,0,0,0,0,0
35.50007,0,0,0,0,0,0
35.51664,0,0,0,0,0,0
35.53329,0,0,0,0,0,0
35.55023,0,0,0,0,0,0
35.56633,0,0,0,0,0,0
35.58316,0,0,0,0,0,0
35.60011,0,0,0,0,0,0
35.61607,0,0,0,0,0,0
35.6326,0,0,0,0,0,0
35.64998,0,0,0,0,0,0
35.66573,0,0,0,0,0,0
35.6823,0,0,0,0,0,0
35.69887,0,0,0,0,0,0
35.71581,0,0,0,0,0,0
35.732,0,0,0,0,0,0
35.74873,0,0,0,0,0,0
35.76569,0,0,0,0,0,0
35.78263,0,0,0,0,0,0
35.7986,0,0,0,0,0,0
35.81483,0,0,0,0,0,0
35.83149,0,0,0,0,0,0
35.84847,0,0,0,0,0,0
35.86453,0,0,0,0,0,0
35.88137,0,0,0,0,0,0
35.89832,0,0,0,0,0,0
35.9143,0,0,0,0,0,0
35.93125,0,0,0,0,0,0
35.94818,0,0,0,0,0,0
35.9641,0,0,0,0,0,0
35.9805,0,0,0,0,0,0
35.99708,0,0,0,0,0,0
36.01363,0,0,0,0,0,0
36.0302,0,0,0,0,0,0
36.04693,0,0,0,0,0,0
36.06387,0,0,0,0,0,0
36.0799,0,0,0,0,0,0
36.09681,0,0,0,0,0,0
36.11303,0,0,0,0,0,0
36.12972,0,0,0,0,0,0
36.14617,0,0,0,0,0,0
36.16273,0,0,0,0,0,0
36.1793,0,0,0,0,0,0
36.19654,0,0,0,0,0,0
36.21249,0,0,0,0,0,0
36.22945,0,0,0,0,0,0
36.24557,0,0,0,0,0,0
36.2624,0,0,0,0,0,0
36.27936,0,0,0,0,0,0
36.29531,0,0,0,0,0,0
36.31183,0,0,0,0,0,0
36.3284,0,0,0,0,0,0
36.34518,0,0,0,0,0,0
36.36214,0,0,0,0,0,0
36.3781,0,0,0,0,0,0
36.395,0,0,0,0,0,0
36.41124,0,0,0,0,0,0
36.42796,0,0,0,0,0,0
36.44461,0,0,0,0,0,0
36.46093,0,0,0,0,0,0
36.4775,0,0,0,0,0,0
36.49441,0,0,0,0,0,0
36.51064,0,0,0,0,0,0
36.52736,0,0,0,0,0,0
36.54433,0,0,0,0,0,0
36.56035,0,0,0,0,0,0
36.57725,0,0,0,0,0,0
36.59357,0,0,0,0,0,0
36.61012,0,0,0,0,0,0
36.6271,0,0,0,0,0,0
36.64318,0,0,0,0,0,0
36.65999,0,0,0,0,0,0
36.67698,0,0,0,0,0,0
36.69292,0,0,0,0,0,0
36.70943,0,0,0,0,0,0
36.726,0,0,0,0,0,0
36.74284,0,0,0,0,0,0
36.75975,0,0,0,0,0,0
36.7757,0,0,0,0,0,0
36.79269,0,0,0,0,0,0
36.80883,0,0,0,0,0,0
36.82554,0,0,0,0,0,0
36.84256,0,0,0,0,0,0
36.85853,0,0,0,0,0,0
36.87547,0,0,0,0,0,0
36.89167,0,0,0,0,0,0
36.90836,0,0,0,0,0,0
36.9248,0,0,0,0,0,0
36.94137,0,0,0,0,0,0
36.95823,0,0,0,0,0,0
36.9745,0,0,0,0,0,0
36.99116,0,0,0,0,0,0
37.0081,0,0,0,0,0,0
37.02507,0,0,0,0,0,0
