time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.21339,0,0,0,0,0,0
41.23001,0,0,0,0,0,0
41.24653,0,0,0,0,0,0
41.2631,0,0,0,0,0,0
41.27986,0,0,0,0,0,0
41.29623,0,0,0,0,0,0
41.31282,0,0,0,0,0,0
41.32975,0,0,0,0,0,0
41.34593,0,0,0,0,0,0
41.36269,0,0,0,0,0,0
41.37906,0,0,0,0,0,0
41.39563,0,0,0,0,0,0
41.41219,0,0,0,0,0,0
41.42876,0,0,0,0,0,0
41.4454,0,0,0,0,0,0
41.46189,0,0,0,0,0,0
41.47846,0,0,0,0,0,0
41.49503,0,0,0,0,0,0
41.51179,0,0,0,0,0,0
41.52816,0,0,0,0,0,0
41.54473,0,0,0,0,0,0
41.56129,0,0,0,0,0,0
41.57861,0,0,0,0,0,0
41.59457,0,0,0,0,0,0
41.611,0,0,0,0,0,0
41.62756,0,0,0,0,0,0
41.64413,0,0,0,0,0,0
41.66069,0,0,0,0,0,0
41.67727,0,0,0,0,0,0
41.69414,0,0,0,0,0,0
41.7111,0,0,0,0,0,0
41.72707,0,0,0,0,0,0
41.74353,0,0,0,0,0,0
41.76009,0,0,0,0,0,0
41.77692,0,0,0,0,0,0
41.79324,0,0,0,0,0,0
41.80984,0,0,0,0,0,0
41.82684,0,0,0,0,0,0
41.84376,0,0,0,0,0,0
41.8597,0,0,0,0,0,0
41.87606,0,0,0,0,0,0
41.89267,0,0,0,0,0,0
41.90919,0,0,0,0,0,0
41.92576,0,0,0,0,0,0
41.94254,0,0,0,0,0,0
41.95889,0,0,0,0,0,0
41.9755,0,0,0,0,0,0
41.99244,0,0,0,0,0,0
42.00942,0,0,0,0,0,0
42.02537,0,0,0,0,0,0
42.04173,0,0,0,0,0,0
42.05831,0,0,0,0,0,0
42.07487,0,0,0,0,0,0
42.09144,0,0,0,0,0,0
42.10799,0,0,0,0,0,0
42.1247,0,0,0,0,0,0
42.14163,0,0,0,0,0,0
42.1577,0,0,0,0,0,0
42.17426,0,0,0,0,0,0
42.1915,0,0,0,0,0,0
42.20747,0,0,0,0,0,0
42.22397,0,0,0,0,0,0
42.24053,0,0,0,0,0,0
42.2571,0,0,0,0,0,0
42.27366,0,0,0,0,0,0
42.29025,0,0,0,0,0,0
42.30679,0,0,0,0,0,0
42.32336,0,0,0,0,0,0
42.3401,0,0,0,0,0,0
42.35649,0,0,0,0,0,0
42.37306,0,0,0,0,0,0
42.38963,0,0,0,0,0,0
42.4062,0,0,0,0,0,0
42.42289,0,0,0,0,0,0
42.43984,0,0,0,0,0,0
42.45589,0,0,0,0,0,0
42.47276,0,0,0,0,0,0
42.4897,0,0,0,0,0,0
42.50566,0,0,0,0,0,0
42.52261,0,0,0,0,0,0
42.53883,0,0,0,0,0,0
42.55555,0,0,0,0,0,0
42.57248,0,0,0,0,0,0
42.58844,0,0,0,0,0,0
42.605,0,0,0,0,0,0
42.62156,0,0,0,0,0,0
42.63813,0,0,0,0,0,0
42.65469,0,0,0,0,0,0
42.67127,0,0,0,0,0,0
42.68783,0,0,0,0,0,0
42.7044,0,0,0,0,0,0
42.72108,0,0,0,0,0,0
42.73753,0,0,0,0,0,0
42.75409,0,0,0,0,0,0
42.77066,0,0,0,0,0,0
42.78723,0,0,0,0,0,0
42.80386,0,0,0,0,0,0
42.82036,0,0,0,0,0,0
42.83693,0,0,0,0,0,0
42.85349,0,0,0,0,0,0
42.87006,0,0,0,0,0,0
42.88664,0,0,0,0,0,0
42.90361,0,0,0,0,0,0
42.91976,0,0,0,0,0,0
42.93653,0,0,0,0,0,0
42.95289,0,0,0,0,0,0
42.96946,0,0,0,0,0,0
42.9866,0,0,0,0,0,0
43.00259,0,0,0,0,0,0
43.01952,0,0,0,0,0,0
43.03573,0,0,0,0,0,0
43.05254,0,0,0,0,0,0
43.0695,0,0,0,0,0,0
43.08586,0,0,0,0,0,0
43.10199,0,0,0,0,0,0
43.11856,0,0,0,0,0,0
43.13567,0,0,0,0,0,0
43.15172,0,0,0,0,0,0
43.16862,0,0,0,0,0,0
43.18486,0,0,0,0,0,0
43.20179,0,0,0,0,0,0
43.21796,0,0,0,0,0,0
43.2347,0,0,0,0,0,0
43.25109,0,0,0,0,0,0
43.26767,0,0,0,0,0,0
43.28482,0,0,0,0,0,0
43.3008,0,0,0,0,0,0
43.31773,0,0,0,0,0,0
43.33394,0,0,0,0,0,0
43.35065,0,0,0,0,0,0
43.36761,0,0,0,0,0,0
43.38363,0,0,0,0,0,0
43.4002,0,0,0,0,0,0
43.41676,0,0,0,0,0,0
43.43343,0,0,0,0,0,0
43.44989,0,0,0,0,0,0
43.46646,0,0,0,0,0,0
43.48303,0,0,0,0,0,0
43.49978,0,0,0,0,0,0
43.51677,0,0,0,0,0,0
43.53275,0,0,0,0,0,0
43.54966,0,0,0,0,0,0
43.56586,0,0,0,0,0,0
43.58258,0,0,0,0,0,0
43.59952,0,0,0,0,0,0
43.61557,0,0,0,0,0,0
43.63244,0,0,0,0,0,0
43.64869,0,0,0,0,0,0
43.66537,0,0,0,0,0,0
43.6823,0,0,0,0,0,0
43.69839,0,0,0,0,0,0
43.71524,0,0,0,0,0,0
43.73219,0,0,0,0,0,0
43.74809,0,0,0,0,0,0
43.76466,0,0,0,0,0,0
43.78173,0,0,0,0,0,0
43.79779,0,0,0,0,0,0
43.81436,0,0,0,0,0,0
43.83093,0,0,0,0,0,0
43.84757,0,0,0,0,0,0
43.86452,0,0,0,0,0,0
43.88063,0,0,0,0,0,0
43.89741,0,0,0,0,0,0
43.91376,0,0,0,0,0,0
43.93033,0,0,0,0,0,0
43.9469,0,0,0,0,0,0
43.96346,0,0,0,0,0,0
43.9802,0,0,0,0,0,0
43.99659,0,0,0,0,0,0
44.01316,0,0,0,0,0,0
44.03007,0,0,0,0,0,0
44.04704,0,0,0,0,0,0
44.06298,0,0,0,0,0,0
44.07943,0,0,0,0,0,0
44.09599,0,0,0,0,0,0
44.1128,0,0,0,0,0,0
44.12913,0,0,0,0,0,0
44.14574,0,0,0,0,0,0
44.16226,0,0,0,0,0,0
44.17883,0,0,0,0,0,0
44.19561,0,0,0,0,0,0
44.21259,0,0,0,0,0,0
44.22855,0,0,0,0,0,0
44.24549,0,0,0,0,0,0
44.26166,0,0,0,0,0,0
44.27837,0,0,0,0,0,0
44.2948,0,0,0,0,0,0
44.31137,0,0,0,0,0,0
44.32793,0,0,0,0,0,0
44.34449,0,0,0,0,0,0
44.3612,0,0,0,0,0,0
44.37816,0,0,0,0,0,0
44.39421,0,0,0,0,0,0
44.41076,0,0,0,0,0,0
44.42802,0,0,0,0,0,0
44.44398,0,0,0,0,0,0
44.46046,0,0,0,0,0,0
44.47703,0,0,0,0,0,0
44.4936,0,0,0,0,0,0
44.51016,0,0,0,0,0,0
44.52673,0,0,0,0,0,0
44.54372,0,0,0,0,0,0
44.56065,0,0,0,0,0,0
44.57662,0,0,0,0,0,0
44.59299,0,0,0,0,0,0
44.60956,0,0,0,0,0,0
44.62613,0,0,0,0,0,0
44.6427,0,0,0,0,0,0
44.65937,0,0,0,0,0,0
44.67583,0,0,0,0,0,0
44.69239,0,0,0,0,0,0
44.70927,0,0,0,0,0,0
44.72553,0,0,0,0,0,0
44.74218,0,0,0,0,0,0
44.75914,0,0,0,0,0,0
44.77523,0,0,0,0,0,0
44.79179,0,0,0,0,0,0
44.80848,0,0,0,0,0,0
44.82493,0,0,0,0,0,0
44.8415,0,0,0,0,0,0
44.85806,0,0,0,0,0,0
44.87531,0,0,0,0,0,0
44.89178,0,0,0,0,0,0
44.90776,0,0,0,0,0,0
44.92433,0,0,0,0,0,0
44.9409,0,0,0,0,0,0
44.95746,0,0,0,0,0,0
44.97459,0,0,0,0,0,0
44.9906,0,0,0,0,0,0
45.00754,0,0,0,0,0,0
45.02448,0,0,0,0,0,0
45.04041,0,0,0,0,0,0
45.05686,0,0,0,0,0,0
45.07343,0,0,0,0,0,0
45.09,0,0,0,0,0,0
45.10656,0,0,0,0,0,0
45.12313,0,0,0,0,0,0
45.13981,0,0,0,0,0,0
45.15626,0,0,0,0,0,0
45.17283,0,0,0,0,0,0
45.18967,0,0,0,0,0,0
45.20596,0,0,0,0,0,0
45.22261,0,0,0,0,0,0
45.23955,0,0,0,0,0,0
45.25999,0,0,0,0,0,0
45.27655,0,0,0,0,0,0
45.29312,0,0,0,0,0,0
45.30969,0,0,0,0,0,0
45.32634,0,0,0,0,0,0
45.34282,0,0,0,0,0,0
45.35939,0,0,0,0,0,0
45.37617,0,0,0,0,0,0
45.39252,0,0,0,0,0,0
45.4098,0,0,0,0,0,0
45.42577,0,0,0,0,0,0
45.44272,0,0,0,0,0,0
45.45879,0,0,0,0,0,0
45.47564,0,0,0,0,0,0
45.4922,0,0,0,0,0,0
45.50849,0,0,0,0,0,0
45.52507,0,0,0,0,0,0
45.54205,0,0,0,0,0,0
45.55896,0,0,0,0,0,0
45.57498,0,0,0,0,0,0
45.59142,0,0,0,0,0,0
45.60789,0,0,0,0,0,0
45.62535,0,0,0,0,0,0
45.64128,0,0,0,0,0,0
45.65759,0,0,0,0,0,0
45.67422,0,0,0,0,0,0
45.6908,0,0,0,0,0,0
45.70729,0,0,0,0,0,0
45.72385,0,0,0,0,0,0
45.74042,0,0,0,0,0,0
45.75708,0,0,0,0,0,0
45.77356,0,0,0,0,0,0
45.79062,0,0,0,0,0,0
45.80669,0,0,0,0,0,0
45.82335,0,0,0,0,0,0
45.84034,0,0,0,0,0,0
45.8564,0,0,0,0,0,0
45.87296,0,0,0,0,0,0
45.89022,0,0,0,0,0,0
45.90618,0,0,0,0,0,0
45.92265,0,0,0,0,0,0
45.93922,0,0,0,0,0,0
45.95604,0,0,0,0,0,0
45.97235,0,0,0,0,0,0
45.98895,0,0,0,0,0,0
46.00591,0,0,0,0,0,0
46.02205,0,0,0,0,0,0
46.03881,0,0,0,0,0,0
46.05576,0,0,0,0,0,0
46.07175,0,0,0,0,0,0
46.08832,0,0,0,0,0,0
46.10559,0,0,0,0,0,0
46.12145,0,0,0,0,0,0
46.13802,0,0,0,0,0,0
46.15459,0,0,0,0,0,0
46.17115,0,0,0,0,0,0
46.18864,0,0,0,0,0,0
46.20428,0,0,0,0,0,0
46.22085,0,0,0,0,0,0
46.23742,0,0,0,0,0,0
46.25399,0,0,0,0,0,0
46.27065,0,0,0,0,0,0
46.28712,0,0,0,0,0,0
46.30387,0,0,0,0,0,0
46.32085,0,0,0,0,0,0
46.33682,0,0,0,0,0,0
46.35339,0,0,0,0,0,0
46.37078,0,0,0,0,0,0
46.38653,0,0,0,0,0,0
46.40309,0,0,0,0,0,0
46.41965,0,0,0,0,0,0
46.43622,0,0,0,0,0,0
46.45284,0,0,0,0,0,0
46.46935,0,0,0,0,0,0
46.48599,0,0,0,0,0,0
46.50304,0,0,0,0,0,0
46.51905,0,0,0,0,0,0
46.53581,0,0,0,0,0,0
46.55241,0,0,0,0,0,0
46.56897,0,0,0,0,0,0
46.58561,0,0,0,0,0,0
46.60224,0,0,0,0,0,0
46.61845,0,0,0,0,0,0
46.63502,0,0,0,0,0,0
46.65159,0,0,0,0,0,0
46.66816,0,0,0,0,0,0
46.68492,0,0,0,0,0,0
46.70129,0,0,0,0,0,0
46.71836,0,0,0,0,0,0
46.73477,0,0,0,0,0,0
46.75099,0,0,0,0,0,0
46.76822,0,0,0,0,0,0
46.78423,0,0,0,0,0,0
46.80069,0,0,0,0,0,0
46.8175,0,0,0,0,0,0
46.83382,0,0,0,0,0,0
46.85049,0,0,0,0,0,0
46.8674,0,0,0,0,0,0
46.88353,0,0,0,0,0,0
46.90009,0,0,0,0,0,0
46.91718,0,0,0,0,0,0
46.93322,0,0,0,0,0,0
46.95013,0,0,0,0,0,0
46.96635,0,0,0,0,0,0
46.98324,0,0,0,0,0,0
46.99956,0,0,0,0,0,0
47.01606,0,0,0,0,0,0
47.03288,0,0,0,0,0,0
47.04919,0,0,0,0,0,0
47.06578,0,0,0,0,0,0
47.08276,0,0,0,0,0,0
47.09889,0,0,0,0,0,0
47.11591,0,0,0,0,0,0
47.13235,0,0,0,0,0,0
47.14859,0,0,0,0,0,0
47.16528,0,0,0,0,0,0
47.1826,0,0,0,0,0,0
47.1985,0,0,0,0,0,0
47.21544,0,0,0,0,0,0
47.23154,0,0,0,0,0,0
47.24799,0,0,0,0,0,0
47.26456,0,0,0,0,0,0
47.28146,0,0,0,0,0,0
47.29769,0,0,0,0,0,0
47.31453,0,0,0,0,0,0
47.33147,0,0,0,0,0,0
47.34774,0,0,0,0,0,0
47.36396,0,0,0,0,0,0
47.38052,0,0,0,0,0,0
47.39811,0,0,0,0,0,0
47.41407,0,0,0,0,0,0
47.43022,0,0,0,0,0,0
47.44691,0,0,0,0,0,0
47.4636,0,0,0,0,0,0
47.47992,0,0,0,0,0,0
47.4972,0,0,0,0,0,0
47.51312,0,0,0,0,0,0
47.52962,0,0,0,0,0,0
47.54698,0,0,0,0,0,0
47.56297,0,0,0,0,0,0
47.57932,0,0,0,0,0,0
47.59691,0,0,0,0,0,0
47.613,0,0,0,0,0,0
47.62973,0,0,0,0,0,0
47.64588,0,0,0,0,0,0
47.66237,0,0,0,0,0,0
47.679,0,0,0,0,0,0
47.69583,0,0,0,0,0,0
47.71274,0,0,0,0,0,0
47.72842,0,0,0,0,0,0
47.74511,0,0,0,0,0,0
47.76203,0,0,0,0,0,0
47.77812,0,0,0,0,0,0
47.79493,0,0,0,0,0,0
47.81125,0,0,0,0,0,0
47.82833,0,0,0,0,0,0
47.84443,0,0,0,0,0,0
47.86142,0,0,0,0,0,0
47.87838,0,0,0,0,0,0
47.89411,0,0,0,0,0,0
47.91096,0,0,0,0,0,0
47.92722,0,0,0,0,0,0
47.94428,0,0,0,0,0,0
47.96035,0,0,0,0,0,0
47.97695,0,0,0,0,0,0
47.99349,0,0,0,0,0,0
48.01006,0,0,0,0,0,0
48.02694,0,0,0,0,0,0
48.04396,0,0,0,0,0,0
48.06002,0,0,0,0,0,0
48.07693,0,0,0,0,0,0
48.09293,0,0,0,0,0,0
48.10949,0,0,0,0,0,0
48.12602,0,0,0,0,0,0
48.1432,0,0,0,0,0,0
48.15919,0,0,0,0,0,0
48.17572,0,0,0,0,0,0
48.19231,0,0,0,0,0,0
48.20885,0,0,0,0,0,0
48.22542,0,0,0,0,0,0
48.24199,0,0,0,0,0,0
48.25864,0,0,0,0,0,0
48.27512,0,0,0,0,0,0
48.29177,0,0,0,0,0,0
48.30825,0,0,0,0,0,0
48.32482,0,0,0,0,0,0
48.34139,0,0,0,0,0,0
48.35805,0,0,0,0,0,0
48.37452,0,0,0,0,0,0
48.39193,0,0,0,0,0,0
48.40795,0,0,0,0,0,0
48.42428,0,0,0,0,0,0
48.44079,0,0,0,0,0,0
48.45736,0,0,0,0,0,0
48.47404,0,0,0,0,0,0
48.49102,0,0,0,0,0,0
48.50705,0,0,0,0,0,0
48.52415,0,0,0,0,0,0
48.54049,0,0,0,0,0,0
48.55732,0,0,0,0,0,0
48.57334,0,0,0,0,0,0
48.58989,0,0,0,0,0,0
48.60768,0,0,0,0,0,0
48.62336,0,0,0,0,0,0
48.64055,0,0,0,0,0,0
48.65624,0,0,0,0,0,0
48.67363,0,0,0,0,0,0
48.68929,0,0,0,0,0,0
48.70657,0,0,0,0,0,0
48.72242,0,0,0,0,0,0
48.73899,0,0,0,0,0,0
48.7558,0,0,0,0,0,0
48.77212,0,0,0,0,0,0
48.78875,0,0,0,0,0,0
48.80526,0,0,0,0,0,0
48.82197,0,0,0,0,0,0
48.83839,0,0,0,0,0,0
48.85531,0,0,0,0,0,0
48.87152,0,0,0,0,0,0
48.88809,0,0,0,0,0,0
48.90476,0,0,0,0,0,0
48.92122,0,0,0,0,0,0
48.93779,0,0,0,0,0,0
48.95435,0,0,0,0,0,0
48.97092,0,0,0,0,0,0
48.98805,0,0,0,0,0,0
49.00408,0,0,0,0,0,0
49.02097,0,0,0,0,0,0
49.03764,0,0,0,0,0,0
