time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.250482,-1.4153,0,-0.1622,0,0,0
9.266246,-1.5157,0,-0.2509,0,0,0
9.282812,-1.5748,0,-0.31,0,0,0
9.299379,-1.5748,0,-0.31,0,0,0
9.316269,-1.6397,0,-0.3632,0,0,0
9.332513,-1.6634,0,-0.3868,0,0,0
9.349181,-1.6929,0,-0.4164,0,0,0
9.366132,-1.7165,0,-0.44,0,0,0
9.382812,-1.7461,0,-0.4813,0,0,0
9.399384,-1.7461,0,-0.4813,0,0,0
9.415346,-1.7758,0,-0.5344,0,0,0
9.431912,-1.7935,0,-0.5521,0,0,0
9.44848,-1.7936,0,-0.5756,0,0,0
9.465298,-1.7996,0,-0.5933,0,0,0
9.481613,-1.8056,0,-0.6227,0,0,0
9.498179,-1.8056,0,-0.6227,0,0,0
9.515094,-1.8234,0,-0.664,0,0,0
9.531312,-1.8235,0,-0.6875,0,0,0
9.54788,-1.8236,0,-0.6993,0,0,0
9.564939,-1.8295,0,-0.7052,0,0,0
9.581103,-1.8237,0,-0.7346,0,0,0
9.597579,-1.8237,0,-0.7346,0,0,0
9.614146,-1.7945,0,-0.7756,0,0,0
9.630713,-1.7711,0,-0.799,0,0,0
9.64728,-1.7184,0,-0.8635,0,0,0
9.664063,-1.654,0,-0.9279,0,0,0
9.681039,-1.5661,0,-0.9922,0,0,0
9.69698,-1.5661,0,-0.9922,0,0,0
9.713547,-1.3843,0,-1.1149,0,0,0
9.730113,-1.2905,0,-1.1733,0,0,0
9.747057,-1.1204,0,-1.2843,0,0,0
9.763399,-0.9913,0,-1.3661,0,0,0
9.780231,-0.9035,0,-1.4422,0,0,0
9.79638,-0.9035,0,-1.4422,0,0,0
9.812946,-0.8038,0,-1.5182,0,0,0
9.829513,-0.7745,0,-1.5475,0,0,0
9.84608,-0.7511,0,-1.5709,0,0,0
9.862742,-0.7335,0,-1.5885,0,0,0
9.879212,-0.7335,0,-1.5885,0,0,0
9.896135,-0.6984,0,-1.6236,0,0,0
9.912347,-0.6809,0,-1.6529,0,0,0
9.928913,-0.6693,0,-1.6882,0,0,0
9.945536,-0.6401,0,-1.741,0,0,0
9.962464,-0.6051,0,-1.8114,0,0,0
9.978766,-0.6051,0,-1.8114,0,0,0
9.995179,-0.5235,0,-1.964,0,0,0
10.01175,-0.4942,0,-2.005,0,0,0
10.02925,-0.4651,0,-2.0578,0,0,0
10.04521,-0.4417,0,-2.093,0,0,0
10.06146,-0.43,0,-2.1165,0,0,0
10.07802,-0.43,0,-2.1165,0,0,0
10.09458,-0.395,0,-2.1634,0,0,0
10.11169,-0.3715,0,-2.1868,0,0,0
10.12808,-0.3599,0,-2.2103,0,0,0
10.14428,-0.3306,0,-2.2395,0,0,0
10.16131,-0.3013,0,-2.2688,0,0,0
10.17747,-0.3013,0,-2.2688,0,0,0
10.19398,-0.2545,0,-2.3157,0,0,0
10.21139,-0.2252,0,-2.3449,0,0,0
10.22734,-0.1842,0,-2.3859,0,0,0
10.24368,-0.1549,0,-2.4152,0,0,0
10.26025,-0.108,0,-2.4503,0,0,0
10.27681,-0.108,0,-2.4503,0,0,0
10.29376,0.0093,0,-2.5086,0,0,0
10.30995,0.0798,0,-2.5436,0,0,0
10.32651,0.1443,0,-2.5727,0,0,0
10.3437,0.2206,0,-2.6135,0,0,0
10.36044,0.2676,0,-2.6368,0,0,0
10.37621,0.2676,0,-2.6368,0,0,0
10.39348,0.3909,0,-2.6774,0,0,0
10.40946,0.4732,0,-2.6888,0,0,0
10.42591,0.5378,0,-2.7062,0,0,0
10.44248,0.6142,0,-2.7235,0,0,0
10.45919,0.6142,0,-2.7235,0,0,0
10.47572,0.7318,0,-2.7465,0,0,0
10.49233,0.7964,0,-2.7639,0,0,0
10.50916,0.8963,0,-2.7811,0,0,0
10.52548,0.9844,0,-2.7983,0,0,0
10.54215,1.0726,0,-2.8156,0,0,0
10.55845,1.0726,0,-2.8156,0,0,0
10.57501,1.2372,0,-2.8383,0,0,0
10.59247,1.3195,0,-2.838,0,0,0
10.60816,1.396,0,-2.8318,0,0,0
10.62553,1.4961,0,-2.8137,0,0,0
10.64159,1.5667,0,-2.8133,0,0,0
10.65785,1.5667,0,-2.8133,0,0,0
10.67441,1.7138,0,-2.795,0,0,0
10.69195,1.7786,0,-2.7771,0,0,0
10.70859,1.8434,0,-2.7474,0,0,0
10.72441,1.92,0,-2.7177,0,0,0
10.74171,1.9554,0,-2.694,0,0,0
10.75825,1.9554,0,-2.694,0,0,0
10.77419,2.044,0,-2.6171,0,0,0
10.79067,2.0913,0,-2.5698,0,0,0
10.80784,2.1385,0,-2.5226,0,0,0
10.82383,2.18,0,-2.4577,0,0,0
10.84008,2.2334,0,-2.3575,0,0,0
10.85666,2.2334,0,-2.3575,0,0,0
10.87365,2.3224,0,-2.1865,0,0,0
10.88991,2.3581,0,-2.0922,0,0,0
10.90635,2.3997,0,-1.992,0,0,0
10.92313,2.4354,0,-1.8978,0,0,0
10.93962,2.4354,0,-1.8978,0,0,0
10.95621,2.5307,0,-1.6385,0,0,0
10.97327,2.5901,0,-1.4971,0,0,0
10.98932,2.6438,0,-1.3263,0,0,0
11.00617,2.7032,0,-1.1966,0,0,0
11.02231,2.7391,0,-1.0671,0,0,0
11.03888,2.7391,0,-1.0671,0,0,0
11.05546,2.8047,0,-0.8727,0,0,0
11.07201,2.8405,0,-0.7666,0,0,0
11.08858,2.8703,0,-0.6783,0,0,0
11.10568,2.8943,0,-0.5605,0,0,0
11.12179,2.9182,0,-0.4898,0,0,0
11.13828,2.9182,0,-0.4898,0,0,0
11.15485,2.9362,0,-0.4015,0,0,0
11.17164,2.9363,0,-0.378,0,0,0
11.18798,2.9423,0,-0.3486,0,0,0
11.2053,2.9424,0,-0.3368,0,0,0
11.22136,2.9542,0,-0.3132,0,0,0
11.23768,2.9542,0,-0.3132,0,0,0
11.25432,2.9543,0,-0.2897,0,0,0
11.27081,2.9544,0,-0.2779,0,0,0
11.28755,2.9603,0,-0.272,0,0,0
11.30453,2.9662,0,-0.2661,0,0,0
11.32069,2.9604,0,-0.2602,0,0,0
11.33714,2.9604,0,-0.2602,0,0,0
11.35413,2.9604,0,-0.2602,0,0,0
11.37107,2.9604,0,-0.2602,0,0,0
11.38698,2.9604,0,-0.2602,0,0,0
11.40335,2.9604,0,-0.2602,0,0,0
11.42009,2.9604,0,-0.2602,0,0,0
11.43729,2.9604,0,-0.2602,0,0,0
11.45333,2.9604,0,-0.2602,0,0,0
11.46961,2.9546,0,-0.2426,0,0,0
11.4862,2.9546,0,-0.2309,0,0,0
11.50275,2.943,0,-0.2074,0,0,0
11.51931,2.943,0,-0.2074,0,0,0
11.53617,2.9255,0,-0.1545,0,0,0
11.55245,2.9197,0,-0.1369,0,0,0
11.56913,2.914,0,-0.0958,0,0,0
11.58558,2.9083,0,-0.0664,0,0,0
11.60244,2.8967,0,-0.0311,0,0,0
11.61871,2.8967,0,-0.0311,0,0,0
11.63544,2.8852,0,0.0276,0,0,0
11.65185,2.8735,0,0.0511,0,0,0
11.66841,2.8619,0,0.0746,0,0,0
11.68498,2.856,0,0.0804,0,0,0
11.70158,2.8502,0,0.0981,0,0,0
11.71811,2.8502,0,0.0981,0,0,0
11.73489,2.8444,0,0.1157,0,0,0
11.75125,2.8268,0,0.1332,0,0,0
11.76822,2.8151,0,0.145,0,0,0
11.78458,2.8035,0,0.1684,0,0,0
11.80143,2.7918,0,0.1919,0,0,0
11.81771,2.7918,0,0.1919,0,0,0
11.83408,2.7626,0,0.2329,0,0,0
11.85065,2.7392,0,0.2681,0,0,0
11.86777,2.7158,0,0.2916,0,0,0
11.88406,2.6982,0,0.3091,0,0,0
11.90035,2.6748,0,0.3325,0,0,0
11.91755,2.6748,0,0.3325,0,0,0
11.93351,2.6397,0,0.3677,0,0,0
11.95023,2.6221,0,0.3852,0,0,0
11.96661,2.6045,0,0.4028,0,0,0
11.98362,2.5928,0,0.4145,0,0,0
11.99975,2.5928,0,0.4145,0,0,0
12.01633,2.5635,0,0.4438,0,0,0
12.03291,2.546,0,0.4614,0,0,0
12.05019,2.5284,0,0.4789,0,0,0
12.06616,2.505,0,0.5024,0,0,0
12.08278,2.4874,0,0.5199,0,0,0
12.09915,2.4874,0,0.5199,0,0,0
12.11574,2.4406,0,0.5668,0,0,0
12.13228,2.423,0,0.5843,0,0,0
12.14942,2.3996,0,0.6078,0,0,0
12.16541,2.382,0,0.6253,0,0,0
12.18281,2.3586,0,0.6488,0,0,0
12.199,2.3586,0,0.6488,0,0,0
12.21511,2.3235,0,0.6839,0,0,0
12.23179,2.3059,0,0.7015,0,0,0
12.249,2.2942,0,0.7132,0,0,0
12.26544,2.2766,0,0.7307,0,0,0
12.2816,2.2591,0,0.7483,0,0,0
12.29795,2.2591,0,0.7483,0,0,0
12.31534,2.2239,0,0.7834,0,0,0
12.33108,2.2005,0,0.8069,0,0,0
12.34815,2.1888,0,0.8186,0,0,0
12.36421,2.1712,0,0.8361,0,0,0
12.381,2.1595,0,0.8478,0,0,0
12.39748,2.1595,0,0.8478,0,0,0
12.41398,2.1185,0,0.8888,0,0,0
12.43048,2.0951,0,0.9123,0,0,0
12.44712,2.0658,0,0.9415,0,0,0
12.46422,2.0424,0,0.965,0,0,0
12.48018,2.0131,0,0.9942,0,0,0
12.49718,2.0131,0,0.9942,0,0,0
12.51423,1.9838,0,1.0235,0,0,0
12.53022,1.978,0,1.0294,0,0,0
12.54645,1.9721,0,1.0352,0,0,0
12.56301,1.9663,0,1.0411,0,0,0
12.5798,1.9663,0,1.0411,0,0,0
12.59727,1.9663,0,1.0528,0,0,0
12.61359,1.9605,0,1.0587,0,0,0
12.62928,1.9605,0,1.0705,0,0,0
12.64585,1.9606,0,1.0822,0,0,0
12.66241,1.9548,0,1.1116,0,0,0
12.67906,1.9548,0,1.1116,0,0,0
12.69621,1.9551,0,1.1704,0,0,0
12.71222,1.9492,0,1.1763,0,0,0
12.72882,1.9494,0,1.2116,0,0,0
12.74528,1.9378,0,1.2468,0,0,0
12.76181,1.9379,0,1.2821,0,0,0
12.77872,1.9379,0,1.2821,0,0,0
12.79566,1.9206,0,1.3585,0,0,0
12.81151,1.909,0,1.3937,0,0,0
12.82838,1.8974,0,1.429,0,0,0
12.84465,1.8917,0,1.4584,0,0,0
12.86121,1.8801,0,1.5054,0,0,0
12.8784,1.8801,0,1.5054,0,0,0
12.89435,1.8627,0,1.5582,0,0,0
12.91091,1.8452,0,1.5876,0,0,0
12.92748,1.8453,0,1.6111,0,0,0
12.94405,1.8395,0,1.6287,0,0,0
12.96061,1.8278,0,1.6404,0,0,0
12.97718,1.8278,0,1.6404,0,0,0
12.99375,1.828,0,1.6757,0,0,0
13.01031,1.8221,0,1.6816,0,0,0
13.02714,1.8163,0,1.6992,0,0,0
13.04345,1.8163,0,1.6992,0,0,0
13.06001,1.8105,0,1.7168,0,0,0
13.07658,1.8105,0,1.7168,0,0,0
13.09318,1.7988,0,1.7285,0,0,0
13.10986,1.7929,0,1.7344,0,0,0
13.12685,1.793,0,1.7461,0,0,0
13.14296,1.793,0,1.7579,0,0,0
13.15941,1.793,0,1.7579,0,0,0
13.17635,1.7813,0,1.7696,0,0,0
13.19255,1.7579,0,1.793,0,0,0
13.20977,1.7462,0,1.8047,0,0,0
13.22569,1.7403,0,1.8106,0,0,0
13.24246,1.7345,0,1.8165,0,0,0
13.25947,1.7345,0,1.8165,0,0,0
13.27538,1.717,0,1.8458,0,0,0
13.29203,1.717,0,1.8458,0,0,0
13.30934,1.6994,0,1.8633,0,0,0
13.32519,1.6935,0,1.8692,0,0,0
13.34177,1.676,0,1.8868,0,0,0
13.35821,1.676,0,1.8868,0,0,0
13.37478,1.6291,0,1.9336,0,0,0
13.39148,1.6115,0,1.9394,0,0,0
13.40791,1.588,0,1.9511,0,0,0
13.4246,1.5588,0,1.9804,0,0,0
13.44156,1.5353,0,1.992,0,0,0
13.45775,1.5353,0,1.992,0,0,0
13.47419,1.4766,0,2.027,0,0,0
13.49076,1.4531,0,2.0387,0,0,0
13.50738,1.418,0,2.0621,0,0,0
13.52388,1.3945,0,2.0737,0,0,0
13.54097,1.3651,0,2.0795,0,0,0
13.55732,1.3651,0,2.0795,0,0,0
13.57358,1.3182,0,2.1146,0,0,0
13.59061,1.3006,0,2.1204,0,0,0
13.60723,1.2888,0,2.1203,0,0,0
13.62357,1.2653,0,2.132,0,0,0
13.63985,1.2653,0,2.132,0,0,0
13.65641,1.2477,0,2.1378,0,0,0
13.67298,1.2301,0,2.1436,0,0,0
13.68955,1.2007,0,2.1493,0,0,0
13.70619,1.1713,0,2.1551,0,0,0
13.72273,1.1537,0,2.1609,0,0,0
13.73925,1.1537,0,2.1609,0,0,0
13.75609,1.1302,0,2.1608,0,0,0
13.77358,1.1302,0,2.1608,0,0,0
13.78895,1.1067,0,2.1724,0,0,0
13.80554,1.0773,0,2.1782,0,0,0
13.82215,1.0597,0,2.184,0,0,0
13.83865,1.0597,0,2.184,0,0,0
13.85521,1.0068,0,2.2014,0,0,0
13.8718,0.9775,0,2.2189,0,0,0
13.88834,0.9188,0,2.2422,0,0,0
13.90492,0.8542,0,2.2713,0,0,0
13.92175,0.8014,0,2.3005,0,0,0
13.93805,0.8014,0,2.3005,0,0,0
13.95467,0.6546,0,2.3527,0,0,0
13.97154,0.5959,0,2.3878,0,0,0
13.98818,0.5314,0,2.4169,0,0,0
14.00443,0.4257,0,2.4517,0,0,0
14.02098,0.3552,0,2.4867,0,0,0
14.03831,0.3552,0,2.4867,0,0,0
14.05418,0.2379,0,2.545,0,0,0
14.07125,0.1909,0,2.5565,0,0,0
14.08739,0.1439,0,2.5681,0,0,0
14.10401,0.1028,0,2.5855,0,0,0
14.12028,0.0617,0,2.603,0,0,0
14.13685,0.0617,0,2.603,0,0,0
14.1538,-0.0089,0,2.6145,0,0,0
14.17,-0.0323,0,2.6261,0,0,0
14.18654,-0.0676,0,2.6377,0,0,0
14.20366,-0.097,0,2.6435,0,0,0
14.21968,-0.097,0,2.6435,0,0,0
14.2367,-0.1557,0,2.655,0,0,0
14.25281,-0.1734,0,2.6608,0,0,0
14.26967,-0.2027,0,2.6665,0,0,0
14.28595,-0.2262,0,2.6782,0,0,0
14.30251,-0.2615,0,2.6898,0,0,0
14.31908,-0.2615,0,2.6898,0,0,0
14.3361,-0.332,0,2.7012,0,0,0
14.35221,-0.3613,0,2.7188,0,0,0
14.36927,-0.4142,0,2.7244,0,0,0
14.38535,-0.4436,0,2.7301,0,0,0
14.40191,-0.5141,0,2.7416,0,0,0
14.41874,-0.5141,0,2.7416,0,0,0
14.43504,-0.6023,0,2.7471,0,0,0
14.45234,-0.6494,0,2.7469,0,0,0
14.46821,-0.6847,0,2.7467,0,0,0
14.48515,-0.7377,0,2.7406,0,0,0
14.50139,-0.7671,0,2.7346,0,0,0
14.51822,-0.7671,0,2.7346,0,0,0
14.5348,-0.8614,0,2.6989,0,0,0
14.55163,-0.9027,0,2.6693,0,0,0
14.56758,-0.9498,0,2.6455,0,0,0
14.58465,-0.9912,0,2.6042,0,0,0
14.60071,-1.0326,0,2.5628,0,0,0
14.61767,-1.0326,0,2.5628,0,0,0
14.63413,-1.1212,0,2.4742,0,0,0
14.65041,-1.1566,0,2.4387,0,0,0
14.66751,-1.1862,0,2.3974,0,0,0
14.68371,-1.2217,0,2.3502,0,0,0
14.70011,-1.2395,0,2.3207,0,0,0
14.71668,-1.2395,0,2.3207,0,0,0
14.73417,-1.2514,0,2.2854,0,0,0
14.74998,-1.2514,0,2.2854,0,0,0
14.76638,-1.2514,0,2.2854,0,0,0
14.78413,-1.2514,0,2.2854,0,0,0
14.8003,-1.2514,0,2.2854,0,0,0
14.81612,-1.2514,0,2.2854,0,0,0
14.83308,-1.2514,0,2.2854,0,0,0
14.84938,-1.2573,0,2.2795,0,0,0
14.86578,-1.2809,0,2.2676,0,0,0
14.88235,-1.2986,0,2.2616,0,0,0
14.89891,-1.2986,0,2.2616,0,0,0
14.9156,-1.3281,0,2.2439,0,0,0
14.93205,-1.3281,0,2.2439,0,0,0
14.94861,-1.334,0,2.238,0,0,0
14.96519,-1.334,0,2.238,0,0,0
14.98222,-1.334,0,2.238,0,0,0
14.99878,-1.334,0,2.238,0,0,0
15.01509,-1.334,0,2.238,0,0,0
15.03145,-1.334,0,2.238,0,0,0
15.04841,-1.334,0,2.238,0,0,0
15.06506,-1.334,0,2.238,0,0,0
15.08174,-1.334,0,2.238,0,0,0
15.09771,-1.334,0,2.238,0,0,0
15.1144,-1.334,0,2.238,0,0,0
15.13175,-1.334,0,2.238,0,0,0
15.14741,-1.334,0,2.238,0,0,0
15.16398,-1.334,0,2.238,0,0,0
15.18055,-1.3281,0,2.2439,0,0,0
15.19756,-1.3281,0,2.2439,0,0,0
15.21368,-1.3044,0,2.2675,0,0,0
15.23025,-1.2985,0,2.2734,0,0,0
15.24743,-1.2926,0,2.2793,0,0,0
15.26358,-1.2926,0,2.2793,0,0,0
15.27995,-1.2926,0,2.2793,0,0,0
15.29748,-1.2926,0,2.2793,0,0,0
15.31368,-1.2926,0,2.2793,0,0,0
15.32965,-1.2926,0,2.2793,0,0,0
15.3465,-1.2926,0,2.2793,0,0,0
15.36278,-1.3102,0,2.2851,0,0,0
15.37935,-1.3102,0,2.2851,0,0,0
15.39591,-1.4045,0,2.2612,0,0,0
15.4137,-1.4516,0,2.2374,0,0,0
15.42905,-1.5105,0,2.2136,0,0,0
15.44561,-1.6108,0,2.1485,0,0,0
15.46218,-1.6758,0,2.0953,0,0,0
15.47875,-1.6758,0,2.0953,0,0,0
15.49558,-1.8294,0,1.9299,0,0,0
15.51188,-1.9064,0,1.8178,0,0,0
15.52936,-2.0129,0,1.6761,0,0,0
15.5461,-2.1372,0,1.505,0,0,0
15.56188,-2.2792,0,1.3162,0,0,0
15.57815,-2.2792,0,1.3162,0,0,0
15.59511,-2.4808,0,0.9623,0,0,0
15.61228,-2.5401,0,0.8444,0,0,0
15.62831,-2.6058,0,0.6383,0,0,0
15.64441,-2.6358,0,0.4911,0,0,0
15.66098,-2.66,0,0.3498,0,0,0
15.67755,-2.66,0,0.3498,0,0,0
15.69411,-2.6786,0,0.1321,0,0,0
15.71116,-2.6556,0,0.0263,0,0,0
15.72725,-2.6499,0,-0.0266,0,0,0
15.74381,-2.6384,0,-0.0853,0,0,0
15.76038,-2.6327,0,-0.1147,0,0,0
15.77788,-2.6327,0,-0.1147,0,0,0
15.79417,-2.6211,0,-0.1617,0,0,0
15.81013,-2.6154,0,-0.1911,0,0,0
15.82665,-2.6037,0,-0.2146,0,0,0
15.84364,-2.5979,0,-0.2322,0,0,0
15.85978,-2.5979,0,-0.2322,0,0,0
15.87689,-2.5863,0,-0.2675,0,0,0
15.89291,-2.5746,0,-0.2909,0,0,0
15.90989,-2.563,0,-0.3262,0,0,0
15.9263,-2.5455,0,-0.3437,0,0,0
15.94324,-2.5338,0,-0.3672,0,0,0
15.95918,-2.5338,0,-0.3672,0,0,0
15.97575,-2.5048,0,-0.4553,0,0,0
15.99231,-2.4873,0,-0.4964,0,0,0
16.00912,-2.4757,0,-0.5316,0,0,0
16.02547,-2.4583,0,-0.5845,0,0,0
16.0427,-2.4468,0,-0.6315,0,0,0
16.0586,-2.4468,0,-0.6315,0,0,0
16.07584,-2.4238,0,-0.749,0,0,0
16.09185,-2.4121,0,-0.7843,0,0,0
16.1086,-2.4065,0,-0.8372,0,0,0
16.12551,-2.3949,0,-0.8724,0,0,0
16.14142,-2.3892,0,-0.9136,0,0,0
16.15798,-2.3892,0,-0.9136,0,0,0
16.17474,-2.3601,0,-0.9899,0,0,0
16.19137,-2.3427,0,-1.031,0,0,0
16.20768,-2.3369,0,-1.0486,0,0,0
16.22425,-2.3252,0,-1.0603,0,0,0
16.24128,-2.3193,0,-1.0662,0,0,0
16.25766,-2.3193,0,-1.0662,0,0,0
16.27408,-2.2959,0,-1.0896,0,0,0
16.29053,-2.2842,0,-1.1013,0,0,0
16.30765,-2.2725,0,-1.113,0,0,0
16.32402,-2.2666,0,-1.1189,0,0,0
16.34021,-2.2666,0,-1.1189,0,0,0
16.35707,-2.2666,0,-1.1189,0,0,0
16.37336,-2.2549,0,-1.1306,0,0,0
16.39013,-2.2549,0,-1.1306,0,0,0
16.40658,-2.2549,0,-1.1306,0,0,0
16.42305,-2.249,0,-1.1365,0,0,0
16.44009,-2.2432,0,-1.1423,0,0,0
16.45623,-2.2432,0,-1.1423,0,0,0
16.47326,-2.208,0,-1.1774,0,0,0
16.48994,-2.1905,0,-1.195,0,0,0
16.50634,-2.1788,0,-1.2067,0,0,0
16.52291,-2.173,0,-1.2243,0,0,0
16.53968,-2.173,0,-1.2243,0,0,0
16.55589,-2.1496,0,-1.2595,0,0,0
16.57215,-2.1379,0,-1.2712,0,0,0
16.58953,-2.1203,0,-1.2888,0,0,0
16.60528,-2.1145,0,-1.3064,0,0,0
16.62231,-2.1028,0,-1.3181,0,0,0
16.63855,-2.1028,0,-1.3181,0,0,0
16.65639,-2.0794,0,-1.3533,0,0,0
16.67215,-2.0736,0,-1.3709,0,0,0
16.68815,-2.062,0,-1.3944,0,0,0
16.70468,-2.0503,0,-1.4061,0,0,0
16.72125,-2.0385,0,-1.4178,0,0,0
16.73781,-2.0385,0,-1.4178,0,0,0
16.75484,-2.0093,0,-1.4589,0,0,0
16.77142,-2.0035,0,-1.4647,0,0,0
16.78752,-1.9918,0,-1.4765,0,0,0
16.80422,-1.9859,0,-1.4823,0,0,0
16.82096,-1.9859,0,-1.4941,0,0,0
16.83721,-1.9859,0,-1.4941,0,0,0
16.85378,-1.9684,0,-1.5116,0,0,0
16.87035,-1.9625,0,-1.5175,0,0,0
16.88762,-1.9625,0,-1.5175,0,0,0
16.90348,-1.9567,0,-1.5234,0,0,0
16.9201,-1.945,0,-1.5351,0,0,0
16.93671,-1.945,0,-1.5351,0,0,0
16.95388,-1.9274,0,-1.5526,0,0,0
16.96995,-1.9215,0,-1.5585,0,0,0
16.98631,-1.9157,0,-1.5643,0,0,0
17.00377,-1.904,0,-1.5761,0,0,0
17.01945,-1.904,0,-1.5761,0,0,0
17.03604,-1.8747,0,-1.6053,0,0,0
17.05258,-1.863,0,-1.617,0,0,0
17.06915,-1.8513,0,-1.6288,0,0,0
17.08583,-1.8396,0,-1.6405,0,0,0
17.10228,-1.8278,0,-1.6522,0,0,0
17.11953,-1.8278,0,-1.6522,0,0,0
17.13551,-1.8103,0,-1.6697,0,0,0
17.15198,-1.7869,0,-1.6932,0,0,0
17.16898,-1.7693,0,-1.7107,0,0,0
17.18511,-1.7576,0,-1.7224,0,0,0
17.20192,-1.7459,0,-1.7342,0,0,0
17.21855,-1.7459,0,-1.7342,0,0,0
17.23481,-1.74,0,-1.74,0,0,0
17.25138,-1.7283,0,-1.7517,0,0,0
17.2682,-1.7224,0,-1.7576,0,0,0
17.285,-1.7049,0,-1.7751,0,0,0
17.30108,-1.699,0,-1.781,0,0,0
17.31827,-1.699,0,-1.781,0,0,0
17.33423,-1.6756,0,-1.8044,0,0,0
17.35078,-1.6697,0,-1.8103,0,0,0
17.36768,-1.6639,0,-1.8161,0,0,0
17.38416,-1.658,0,-1.822,0,0,0
17.40134,-1.658,0,-1.822,0,0,0
17.41705,-1.658,0,-1.822,0,0,0
17.43424,-1.6346,0,-1.8337,0,0,0
17.45057,-1.6287,0,-1.8395,0,0,0
17.4676,-1.6111,0,-1.8571,0,0,0
17.48414,-1.5994,0,-1.8688,0,0,0
17.50002,-1.5759,0,-1.8804,0,0,0
17.51659,-1.5759,0,-1.8804,0,0,0
17.53329,-1.5349,0,-1.9097,0,0,0
17.54958,-1.5114,0,-1.9213,0,0,0
17.56615,-1.5056,0,-1.9272,0,0,0
17.58271,-1.4821,0,-1.9388,0,0,0
17.59949,-1.4821,0,-1.9388,0,0,0
17.61608,-1.4528,0,-1.9564,0,0,0
17.63241,-1.4411,0,-1.9681,0,0,0
17.64909,-1.4117,0,-1.9856,0,0,0
17.66582,-1.3942,0,-2.0031,0,0,0
17.68288,-1.3707,0,-2.0148,0,0,0
17.6991,-1.3707,0,-2.0148,0,0,0
17.71525,-1.3296,0,-2.044,0,0,0
17.73245,-1.3062,0,-2.0557,0,0,0
