time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.95842,0.0756,0,1.7855,270,0,0
16.97469,-0.0479,0,1.7908,270,0,0
16.99161,-0.1008,0,1.7847,270,0,0
17.00847,-0.1597,0,1.7727,270,0,0
17.02441,-0.2127,0,1.7666,270,0,0
17.04138,-0.2774,0,1.7486,270,0,0
17.05802,-0.2774,0,1.7486,270,0,0
17.07424,-0.3657,0,1.7306,270,0,0
17.09082,-0.407,0,1.7127,270,0,0
17.10723,-0.4541,0,1.7008,270,0,0
17.12379,-0.4954,0,1.6829,270,0,0
17.14036,-0.5484,0,1.6533,270,0,0
17.15693,-0.5484,0,1.6533,270,0,0
17.17349,-0.6722,0,1.5998,270,0,0
17.19008,-0.7193,0,1.5761,270,0,0
17.20673,-0.7547,0,1.5524,270,0,0
17.22319,-0.7842,0,1.5346,270,0,0
17.23976,-0.7842,0,1.5346,270,0,0
17.25633,-0.8433,0,1.4755,270,0,0
17.27293,-0.8788,0,1.4401,270,0,0
17.28946,-0.9321,0,1.3634,270,0,0
17.30633,-0.9795,0,1.2808,270,0,0
17.32305,-1.0092,0,1.2042,270,0,0
17.3394,-1.0092,0,1.2042,270,0,0
17.35596,-1.069,0,0.9922,270,0,0
17.37282,-1.0811,0,0.9098,270,0,0
17.38886,-1.1051,0,0.8038,270,0,0
17.40557,-1.0997,0,0.7038,270,0,0
17.422,-1.0944,0,0.5803,270,0,0
17.43929,-1.0944,0,0.5803,270,0,0
17.45545,-1.0543,0,0.3394,270,0,0
17.47248,-1.0077,0,0.2219,270,0,0
17.48913,-0.9379,0,0.0576,270,0,0
17.50483,-0.8796,0,-0.0598,270,0,0
17.5219,-0.8095,0,-0.1654,270,0,0
17.538,-0.8095,0,-0.1654,270,0,0
17.55453,-0.6927,0,-0.3413,270,0,0
17.5716,-0.6166,0,-0.4292,270,0,0
17.58766,-0.564,0,-0.5054,270,0,0
17.60438,-0.4938,0,-0.5875,270,0,0
17.62115,-0.4353,0,-0.6578,270,0,0
17.63744,-0.4353,0,-0.6578,270,0,0
17.65392,-0.3475,0,-0.7574,270,0,0
17.67093,-0.3124,0,-0.7925,270,0,0
17.68716,-0.2831,0,-0.8218,270,0,0
17.70362,-0.2538,0,-0.8511,270,0,0
17.72019,-0.2304,0,-0.8745,270,0,0
17.73739,-0.2304,0,-0.8745,270,0,0
17.75372,-0.166,0,-0.9389,270,0,0
17.77017,-0.1425,0,-0.9623,270,0,0
17.78659,-0.1191,0,-0.9857,270,0,0
17.80302,-0.1015,0,-1.0033,270,0,0
17.81959,-0.1015,0,-1.0033,270,0,0
17.83616,-0.0546,0,-1.0384,270,0,0
17.85339,-0.0312,0,-1.0501,270,0,0
17.86972,0.004,0,-1.0734,270,0,0
17.88586,0.0451,0,-1.1027,270,0,0
17.9025,0.0744,0,-1.1202,270,0,0
17.91899,0.0744,0,-1.1202,270,0,0
17.93556,0.1389,0,-1.1611,270,0,0
17.95221,0.1799,0,-1.1903,270,0,0
17.96869,0.2152,0,-1.2019,270,0,0
17.98536,0.2445,0,-1.2312,270,0,0
18.00202,0.2797,0,-1.2428,270,0,0
18.01839,0.2797,0,-1.2428,270,0,0
18.03496,0.3384,0,-1.266,270,0,0
18.05204,0.356,0,-1.2718,270,0,0
18.0681,0.3854,0,-1.2776,270,0,0
18.08502,0.4148,0,-1.2833,270,0,0
18.10122,0.4383,0,-1.2832,270,0,0
18.11847,0.4383,0,-1.2832,270,0,0
18.13462,0.4971,0,-1.2947,270,0,0
18.15174,0.5382,0,-1.3004,270,0,0
18.16762,0.5618,0,-1.3003,270,0,0
18.18406,0.6147,0,-1.306,270,0,0
18.20127,0.6559,0,-1.2999,270,0,0
18.21759,0.6559,0,-1.2999,270,0,0
18.23376,0.7677,0,-1.2818,270,0,0
18.25033,0.8443,0,-1.2638,270,0,0
18.26689,0.9149,0,-1.2517,270,0,0
18.28362,0.9974,0,-1.216,270,0,0
18.30003,1.0563,0,-1.204,270,0,0
18.31735,1.0563,0,-1.204,270,0,0
18.3336,1.1329,0,-1.1742,270,0,0
18.34973,1.1682,0,-1.1623,270,0,0
18.36683,1.2212,0,-1.1444,270,0,0
18.38301,1.2448,0,-1.1326,270,0,0
18.39943,1.2448,0,-1.1326,270,0,0
18.41601,1.2979,0,-1.1029,270,0,0
18.43278,1.3274,0,-1.0851,270,0,0
18.44913,1.351,0,-1.0733,270,0,0
18.46578,1.3745,0,-1.0614,270,0,0
18.48226,1.3923,0,-1.0437,270,0,0
18.49883,1.3923,0,-1.0437,270,0,0
18.51557,1.4336,0,-1.0023,270,0,0
18.53208,1.4514,0,-0.9846,270,0,0
18.54915,1.4691,0,-0.9669,270,0,0
18.56585,1.4809,0,-0.9551,270,0,0
18.58217,1.4986,0,-0.9373,270,0,0
18.59822,1.4986,0,-0.9373,270,0,0
18.61497,1.5224,0,-0.8902,270,0,0
18.63163,1.5401,0,-0.8724,270,0,0
18.64794,1.5461,0,-0.843,270,0,0
18.66449,1.5638,0,-0.8253,270,0,0
18.68106,1.5757,0,-0.8017,270,0,0
18.69763,1.5757,0,-0.8017,270,0,0
18.71461,1.5936,0,-0.7487,270,0,0
18.73187,1.6173,0,-0.7133,270,0,0
18.74732,1.6351,0,-0.672,270,0,0
18.76389,1.653,0,-0.619,270,0,0
18.78046,1.6649,0,-0.5837,270,0,0
18.79788,1.6649,0,-0.5837,270,0,0
18.81359,1.6771,0,-0.4777,270,0,0
18.83016,1.6773,0,-0.4424,270,0,0
18.84673,1.6717,0,-0.3895,270,0,0
18.86373,1.6601,0,-0.3425,270,0,0
18.87988,1.6601,0,-0.3425,270,0,0
18.89708,1.6077,0,-0.2192,270,0,0
18.91299,1.561,0,-0.1371,270,0,0
18.92956,1.5319,0,-0.0725,270,0,0
18.94613,1.5027,0,-0.0197,270,0,0
18.96296,1.4736,0,0.0448,270,0,0
18.97926,1.4736,0,0.0448,270,0,0
18.99582,1.4211,0,0.1328,270,0,0
19.01239,1.3918,0,0.1739,270,0,0
19.02911,1.3684,0,0.1973,270,0,0
19.04552,1.3509,0,0.2149,270,0,0
19.06277,1.3391,0,0.2266,270,0,0
19.07898,1.3391,0,0.2266,270,0,0
19.09523,1.2922,0,0.2499,270,0,0
19.11179,1.2687,0,0.2615,270,0,0
19.12843,1.2218,0,0.2849,270,0,0
19.14493,1.1806,0,0.2906,270,0,0
19.1617,1.1336,0,0.2904,270,0,0
19.17897,1.1336,0,0.2904,270,0,0
19.19463,1.0278,0,0.3134,270,0,0
19.21119,0.9807,0,0.3132,270,0,0
19.22818,0.9514,0,0.3189,270,0,0
19.24433,0.922,0,0.3247,270,0,0
19.26132,0.8749,0,0.3245,270,0,0
19.27802,0.8749,0,0.3245,270,0,0
19.29404,0.822,0,0.3301,270,0,0
19.31122,0.7926,0,0.3359,270,0,0
19.32751,0.7632,0,0.3416,270,0,0
19.34435,0.7456,0,0.3474,270,0,0
19.36133,0.7221,0,0.3473,270,0,0
19.37686,0.7221,0,0.3473,270,0,0
19.39342,0.6868,0,0.3472,270,0,0
19.41014,0.6868,0,0.3472,270,0,0
19.42656,0.6574,0,0.3529,270,0,0
19.44312,0.6456,0,0.3529,270,0,0
19.46008,0.6339,0,0.3528,270,0,0
19.47626,0.6339,0,0.3528,270,0,0
19.49282,0.5986,0,0.3527,270,0,0
19.50939,0.581,0,0.3585,270,0,0
19.52596,0.5633,0,0.3525,270,0,0
19.54253,0.5515,0,0.3524,270,0,0
19.55936,0.5515,0,0.3524,270,0,0
19.57566,0.5045,0,0.3522,270,0,0
19.59281,0.475,0,0.3462,270,0,0
19.60879,0.4457,0,0.352,270,0,0
19.62548,0.4104,0,0.3518,270,0,0
19.64193,0.3751,0,0.3517,270,0,0
19.65947,0.3751,0,0.3517,270,0,0
19.6756,0.2751,0,0.3453,270,0,0
19.69163,0.2339,0,0.3393,270,0,0
19.70864,0.1574,0,0.3448,270,0,0
19.72497,0.0868,0,0.3445,270,0,0
19.74191,-0.0131,0,0.3617,270,0,0
19.75801,-0.0131,0,0.3617,270,0,0
19.77446,-0.1366,0,0.3552,270,0,0
19.79123,-0.1955,0,0.3432,270,0,0
19.80759,-0.2426,0,0.3312,270,0,0
19.82416,-0.3073,0,0.3251,270,0,0
19.84073,-0.3957,0,0.2953,270,0,0
19.8573,-0.3957,0,0.2953,270,0,0
19.87469,-0.5429,0,0.2534,270,0,0
19.89101,-0.6019,0,0.2296,270,0,0
19.90808,-0.6666,0,0.2117,270,0,0
19.92392,-0.7079,0,0.1939,270,0,0
19.94013,-0.7727,0,0.1759,270,0,0
19.95729,-0.7727,0,0.1759,270,0,0
19.97375,-0.8847,0,0.1225,270,0,0
19.99016,-0.9495,0,0.0928,270,0,0
20.00639,-1.0085,0,0.0572,270,0,0
20.02296,-1.0674,0,0.0334,270,0,0
20.03986,-1.0674,0,0.0334,270,0,0
20.05609,-1.1913,0,-0.0436,270,0,0
20.07279,-1.2563,0,-0.1086,270,0,0
20.08923,-1.3094,0,-0.1617,270,0,0
20.10703,-1.3627,0,-0.2384,270,0,0
20.12236,-1.3984,0,-0.3209,270,0,0
20.13893,-1.3984,0,-0.3209,270,0,0
20.15607,-1.4292,0,-0.6446,270,0,0
20.17207,-1.4183,0,-0.821,270,0,0
20.18938,-1.3605,0,-1.0442,270,0,0
20.20519,-1.3082,0,-1.2028,270,0,0
20.22176,-1.2559,0,-1.3496,270,0,0
20.23833,-1.2559,0,-1.3496,270,0,0
20.25491,-1.1393,0,-1.5609,270,0,0
20.27174,-1.1043,0,-1.6313,270,0,0
20.28804,-1.0693,0,-1.7017,270,0,0
20.30499,-1.0343,0,-1.7604,270,0,0
20.32171,-1.0168,0,-1.8015,270,0,0
20.33772,-1.0168,0,-1.8015,270,0,0
20.35429,-0.9876,0,-1.8543,270,0,0
20.37128,-0.9759,0,-1.866,270,0,0
20.38794,-0.9701,0,-1.8836,270,0,0
20.40399,-0.9526,0,-1.9012,270,0,0
20.42172,-0.9409,0,-1.9129,270,0,0
20.43713,-0.9409,0,-1.9129,270,0,0
20.45369,-0.9058,0,-1.9715,270,0,0
20.47026,-0.8941,0,-1.9833,270,0,0
20.48763,-0.8766,0,-2.0126,270,0,0
20.5035,-0.859,0,-2.0302,270,0,0
20.51996,-0.859,0,-2.0302,270,0,0
20.53653,-0.8299,0,-2.083,270,0,0
20.55309,-0.8065,0,-2.1182,270,0,0
20.57053,-0.7831,0,-2.1416,270,0,0
20.58677,-0.7597,0,-2.1885,270,0,0
20.60373,-0.7364,0,-2.2237,270,0,0
20.61978,-0.7364,0,-2.2237,270,0,0
20.63593,-0.6897,0,-2.3058,270,0,0
20.65269,-0.6663,0,-2.341,270,0,0
20.66906,-0.6488,0,-2.3704,270,0,0
20.68603,-0.6196,0,-2.4232,270,0,0
20.70225,-0.608,0,-2.4466,270,0,0
20.71887,-0.608,0,-2.4466,270,0,0
20.73612,-0.5671,0,-2.5112,270,0,0
20.75206,-0.5379,0,-2.564,270,0,0
20.76846,-0.5204,0,-2.5933,270,0,0
20.78555,-0.4911,0,-2.6226,270,0,0
20.80188,-0.4795,0,-2.6461,270,0,0
20.8182,-0.4795,0,-2.6461,270,0,0
20.8351,-0.3858,0,-2.7515,270,0,0
20.8518,-0.3507,0,-2.7866,270,0,0
20.86812,-0.3214,0,-2.8159,270,0,0
20.88443,-0.2921,0,-2.8452,270,0,0
20.90099,-0.2746,0,-2.8628,270,0,0
20.91812,-0.2746,0,-2.8628,270,0,0
20.93441,-0.2219,0,-2.9155,270,0,0
20.95069,-0.1926,0,-2.9447,270,0,0
20.96806,-0.1633,0,-2.974,270,0,0
20.98383,-0.134,0,-2.9915,270,0,0
21.00154,-0.0989,0,-3.0267,270,0,0
21.01743,-0.0989,0,-3.0267,270,0,0
21.03353,0.0361,0,-3.1025,270,0,0
21.05009,0.0948,0,-3.1258,270,0,0
21.06698,0.1535,0,-3.1608,270,0,0
21.08323,0.2122,0,-3.1841,270,0,0
21.09995,0.2122,0,-3.1841,270,0,0
21.11725,0.3531,0,-3.2305,270,0,0
21.1333,0.4296,0,-3.2361,270,0,0
21.14952,0.5354,0,-3.2473,270,0,0
21.16606,0.6118,0,-3.2529,270,0,0
21.18316,0.6883,0,-3.2584,270,0,0
21.19919,0.6883,0,-3.2584,270,0,0
21.21596,0.8825,0,-3.2399,270,0,0
21.23232,0.9413,0,-3.2279,270,0,0
21.24927,1.0356,0,-3.2039,270,0,0
21.26547,1.1475,0,-3.1623,270,0,0
21.28202,1.2064,0,-3.1385,270,0,0
21.29864,1.2064,0,-3.1385,270,0,0
21.31516,1.3893,0,-3.0259,270,0,0
21.33199,1.4778,0,-2.9608,270,0,0
21.34831,1.6077,0,-2.8543,270,0,0
21.36519,1.6727,0,-2.7893,270,0,0
21.38143,1.7613,0,-2.7007,270,0,0
21.39799,1.7613,0,-2.7007,270,0,0
21.41456,1.915,0,-2.5236,270,0,0
21.43114,1.9979,0,-2.4056,270,0,0
21.44799,2.0689,0,-2.2994,270,0,0
21.46535,2.146,0,-2.1755,270,0,0
21.48184,2.1698,0,-2.1166,270,0,0
21.49739,2.1698,0,-2.1166,270,0,0
21.51435,2.2292,0,-1.9869,270,0,0
21.53067,2.2469,0,-1.9574,270,0,0
21.54716,2.2765,0,-1.9161,270,0,0
21.56413,2.2766,0,-1.9044,270,0,0
21.58051,2.2884,0,-1.8925,270,0,0
21.59699,2.2884,0,-1.8925,270,0,0
21.61336,2.2884,0,-1.8808,270,0,0
21.62992,2.2884,0,-1.8808,270,0,0
21.64714,2.2884,0,-1.8808,270,0,0
21.66368,2.2884,0,-1.8808,270,0,0
21.68042,2.2884,0,-1.8808,270,0,0
21.69654,2.2884,0,-1.8808,270,0,0
21.71276,2.2884,0,-1.8808,270,0,0
21.72932,2.3003,0,-1.869,270,0,0
21.74589,2.3122,0,-1.8336,270,0,0
21.76334,2.3241,0,-1.81,270,0,0
21.77902,2.3241,0,-1.81,270,0,0
21.79571,2.3538,0,-1.7334,270,0,0
21.81267,2.3658,0,-1.6863,270,0,0
21.82914,2.3897,0,-1.6039,270,0,0
21.84529,2.4078,0,-1.5038,270,0,0
21.86229,2.4201,0,-1.3861,270,0,0
21.87855,2.4201,0,-1.3861,270,0,0
21.89543,2.4218,0,-1.0097,270,0,0
21.91223,2.4109,0,-0.8097,270,0,0
21.92823,2.3998,0,-0.6686,270,0,0
21.94473,2.3888,0,-0.4922,270,0,0
21.96158,2.372,0,-0.3099,270,0,0
21.97783,2.372,0,-0.3099,270,0,0
21.99439,2.3206,0,0.0369,270,0,0
22.01096,2.2974,0,0.1191,270,0,0
22.02752,2.2568,0,0.2424,270,0,0
22.04421,2.2395,0,0.3188,270,0,0
22.06222,2.2221,0,0.3835,270,0,0
22.07723,2.2221,0,0.3835,270,0,0
22.09379,2.1873,0,0.4774,270,0,0
22.11127,2.1874,0,0.5009,270,0,0
22.12692,2.1758,0,0.5479,270,0,0
22.14355,2.1584,0,0.589,270,0,0
22.16006,2.1409,0,0.6419,270,0,0
22.17663,2.1409,0,0.6419,270,0,0
22.19319,2.1177,0,0.7124,270,0,0
22.20993,2.1061,0,0.7476,270,0,0
22.22633,2.1003,0,0.7652,270,0,0
22.24295,2.0887,0,0.8005,270,0,0
22.26,2.0771,0,0.8357,270,0,0
22.27603,2.0771,0,0.8357,270,0,0
22.29259,2.0597,0,0.8886,270,0,0
22.30916,2.0598,0,0.9003,270,0,0
22.32611,2.0598,0,0.9121,270,0,0
22.34229,2.054,0,0.9297,270,0,0
22.359,2.054,0,0.9297,270,0,0
22.37543,2.0482,0,0.9473,270,0,0
22.39244,2.0365,0,0.959,270,0,0
22.40939,2.0365,0,0.9708,270,0,0
22.42513,2.0307,0,0.9767,270,0,0
22.44215,2.0248,0,0.9825,270,0,0
22.45826,2.0248,0,0.9825,270,0,0
22.47482,1.9956,0,1.0118,270,0,0
22.49146,1.9838,0,1.0235,270,0,0
22.5087,1.9545,0,1.041,270,0,0
22.52466,1.9251,0,1.0468,270,0,0
22.54132,1.884,0,1.0525,270,0,0
22.55833,1.884,0,1.0525,270,0,0
22.57427,1.7959,0,1.0933,270,0,0
22.5915,1.7313,0,1.1106,270,0,0
22.60761,1.6609,0,1.1456,270,0,0
22.62392,1.5376,0,1.198,270,0,0
22.64049,1.4554,0,1.2211,270,0,0
22.6571,1.4554,0,1.2211,270,0,0
22.67363,1.2322,0,1.3025,270,0,0
22.69034,1.15,0,1.3374,270,0,0
22.70676,1.0443,0,1.3722,270,0,0
22.72366,0.968,0,1.413,270,0,0
22.73989,0.968,0,1.413,270,0,0
22.75648,0.7507,0,1.4885,270,0,0
22.77326,0.6862,0,1.5177,270,0,0
22.78961,0.5628,0,1.5583,270,0,0
22.80616,0.463,0,1.5872,270,0,0
22.82279,0.2927,0,1.6512,270,0,0
22.83929,0.2927,0,1.6512,270,0,0
22.85641,-0.1065,0,1.8258,270,0,0
22.87262,-0.2885,0,1.9133,270,0,0
22.88899,-0.488,0,2.0065,270,0,0
22.90577,-0.623,0,2.0706,270,0,0
22.92293,-0.7345,0,2.123,270,0,0
22.93926,-0.7345,0,2.123,270,0,0
22.95562,-0.8872,0,2.1811,270,0,0
22.97261,-0.9577,0,2.2044,270,0,0
22.98839,-1.0341,0,2.2217,270,0,0
23.00522,-1.0928,0,2.2332,270,0,0
23.02153,-1.1457,0,2.2506,270,0,0
23.03839,-1.1457,0,2.2506,270,0,0
23.05467,-1.2751,0,2.2618,270,0,0
23.07131,-1.3397,0,2.2673,270,0,0
23.08799,-1.3926,0,2.273,270,0,0
23.10436,-1.4456,0,2.2786,270,0,0
23.12093,-1.5044,0,2.2784,270,0,0
23.13752,-1.5044,0,2.2784,270,0,0
23.15406,-1.5867,0,2.278,270,0,0
23.17065,-1.6338,0,2.2778,270,0,0
23.1872,-1.675,0,2.2717,270,0,0
23.20425,-1.7103,0,2.2716,270,0,0
23.22032,-1.7456,0,2.2596,270,0,0
23.23689,-1.7456,0,2.2596,270,0,0
23.25346,-1.8163,0,2.2358,270,0,0
23.27003,-1.8576,0,2.218,270,0,0
23.28659,-1.8753,0,2.2002,270,0,0
23.30382,-1.8989,0,2.1766,270,0,0
23.31972,-1.8989,0,2.1766,270,0,0
23.33664,-1.9639,0,2.1116,270,0,0
23.35286,-1.9816,0,2.0939,270,0,0
23.36943,-2.0112,0,2.0644,270,0,0
23.38611,-2.0408,0,2.023,270,0,0
23.4028,-2.0645,0,1.9759,270,0,0
23.41912,-2.0645,0,1.9759,270,0,0
23.43569,-2.124,0,1.8345,270,0,0
23.45226,-2.1478,0,1.7755,270,0,0
23.46884,-2.1717,0,1.6813,270,0,0
23.48539,-2.1838,0,1.5989,270,0,0
23.5021,-2.202,0,1.4753,270,0,0
23.51921,-2.202,0,1.4753,270,0,0
23.53539,-2.203,0,1.2518,270,0,0
23.55218,-2.2037,0,1.0989,270,0,0
23.56836,-2.1982,0,1.0107,270,0,0
23.58534,-2.1928,0,0.9107,270,0,0
23.60136,-2.1814,0,0.8402,270,0,0
23.61793,-2.1814,0,0.8402,270,0,0
23.63449,-2.1527,0,0.6697,270,0,0
23.65176,-2.1296,0,0.5875,270,0,0
23.66767,-2.1122,0,0.5111,270,0,0
23.68513,-2.0833,0,0.3995,270,0,0
23.70083,-2.0542,0,0.3349,270,0,0
23.71784,-2.0542,0,0.3349,270,0,0
23.73389,-1.9727,0,0.1588,270,0,0
23.75046,-1.9435,0,0.0942,270,0,0
23.76762,-1.9086,0,0.012,270,0,0
23.78359,-1.8853,0,-0.0349,270,0,0
23.80016,-1.8327,0,-0.1111,270,0,0
